Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	6.343049e-01	6.661338e-01	0	0	1.001832e+00	4.560593e-01	VCAM1
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	2/474	6.447755e-01	6.763218e-01	0	0	9.150659e-01	4.015795e-01	ADAM17;TCIRG1
GO_Biological_Process_2021	cilium organization (GO:0044782)	1/228	6.525875e-01	6.837001e-01	0	0	9.527521e-01	4.066442e-01	RILPL2
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	2/482	6.538562e-01	6.842138e-01	0	0	8.994444e-01	3.821450e-01	DDX5;EEF2
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	1/238	6.684219e-01	6.986241e-01	0	0	9.120879e-01	3.674216e-01	SIRPA
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	6.745539e-01	7.041958e-01	0	0	8.967671e-01	3.530606e-01	SH3KBP1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	1/244	6.775777e-01	7.065134e-01	0	0	8.892959e-01	3.461416e-01	PMP22
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	6.805737e-01	7.087965e-01	0	0	8.819466e-01	3.393900e-01	TRAF1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1/251	6.879437e-01	7.156243e-01	0	0	8.640879e-01	3.232106e-01	DDX5
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	6.979800e-01	7.252061e-01	0	0	8.402531e-01	3.021255e-01	ZFP36L1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	2/525	6.995628e-01	7.259451e-01	0	0	8.236669e-01	2.942960e-01	KLHL9;RNF114
GO_Biological_Process_2021	cellular protein modification process (GO:0006464)	4/1025	7.003430e-01	7.259451e-01	0	0	8.408423e-01	2.994955e-01	KLHL9;PLK2;CSNK1E;SGK1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	1/274	7.197368e-01	7.442925e-01	0	0	7.903635e-01	2.599266e-01	CAV2
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	1/274	7.197368e-01	7.442925e-01	0	0	7.903635e-01	2.599266e-01	DDX5
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	1/277	7.236401e-01	7.474496e-01	0	0	7.816531e-01	2.528344e-01	CSNK1E
GO_Biological_Process_2021	positive regulation of programmed cell death (GO:0043068)	1/286	7.350301e-01	7.583234e-01	0	0	7.566223e-01	2.329215e-01	HSPD1
GO_Biological_Process_2021	DNA repair (GO:0006281)	1/298	7.494975e-01	7.723427e-01	0	0	7.256077e-01	2.092306e-01	CSNK1E
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	1/300	7.518316e-01	7.729356e-01	0	0	7.206807e-01	2.055691e-01	VCAM1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	1/300	7.518316e-01	7.729356e-01	0	0	7.206807e-01	2.055691e-01	DDX5
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	7.541441e-01	7.744074e-01	0	0	7.158191e-01	2.019839e-01	CXCL16
GO_Biological_Process_2021	chemical synaptic transmission (GO:0007268)	1/306	7.587055e-01	7.781822e-01	0	0	7.062872e-01	1.950353e-01	PMP22
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	1/310	7.631831e-01	7.818624e-01	0	0	6.970020e-01	1.883699e-01	HSPD1
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	7.675785e-01	7.854500e-01	0	0	6.879542e-01	1.819739e-01	EEF2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	1/320	7.740208e-01	7.911212e-01	0	0	6.748080e-01	1.728565e-01	DDX5
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	1/322	7.761287e-01	7.923544e-01	0	0	6.705351e-01	1.699384e-01	ATP2B1
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	7.990154e-01	8.147732e-01	0	0	6.249681e-01	1.402273e-01	KLHL9
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	1/350	8.036758e-01	8.185759e-01	0	0	6.158569e-01	1.346013e-01	CSNK1E
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	1/354	8.073270e-01	8.213431e-01	0	0	6.087539e-01	1.302895e-01	RNF114
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	8.091273e-01	8.222230e-01	0	0	6.052623e-01	1.281939e-01	HSPD1
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	3/948	8.177066e-01	8.299816e-01	0	0	6.764045e-01	1.361276e-01	DDX5;SEMA4D;IRF1
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	2/684	8.273547e-01	8.388060e-01	0	0	6.264581e-01	1.187274e-01	DDX5;SEMA4D
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	1/379	8.286726e-01	8.391742e-01	0	0	5.677656e-01	1.067003e-01	IRF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	1/409	8.512188e-01	8.610142e-01	0	0	5.252101e-01	8.460405e-02	KLHL9
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	8.567181e-01	8.655807e-01	0	0	5.148986e-01	7.962718e-02	ADAM17
GO_Biological_Process_2021	organelle assembly (GO:0070925)	1/425	8.620163e-01	8.699338e-01	0	0	5.049762e-01	7.497941e-02	RILPL2
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	8.797726e-01	8.868349e-01	0	0	5.899503e-01	7.556783e-02	SIRPA;TAPBP;ZFP36L1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	1/464	8.851954e-01	8.912792e-01	0	0	4.615147e-01	5.628030e-02	IRF1
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	1/511	9.080619e-01	9.132567e-01	0	0	4.179703e-01	4.031021e-02	IRF1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	1/547	9.224733e-01	9.266903e-01	0	0	3.896872e-01	3.144652e-02	IRF1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	5/2206	9.793196e-01	9.826734e-01	0	0	4.623551e-01	9.661948e-03	DDX5;SEMA4D;IRF1;HBP1;HSPD1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	1/908	9.862183e-01	9.884673e-01	0	0	2.302119e-01	3.194783e-03	IRF1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	4/2244	9.942238e-01	9.953562e-01	0	0	3.585227e-01	2.076900e-03	DDX5;IRF1;HBP1;HSPD1
GO_Biological_Process_2021	positive regulation of transcription, DNA-templated (GO:0045893)	1/1183	9.963822e-01	9.963822e-01	0	0	1.740949e-01	6.309844e-04	IRF1
