Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of protein exit from endoplasmic reticulum (GO:0070862)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	UBE2G2
GO_Biological_Process_2021	negative regulation of tyrosine phosphorylation of STAT protein (GO:0042532)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	NF2
GO_Biological_Process_2021	neuron projection maintenance (GO:1990535)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	ABCD2
GO_Biological_Process_2021	neuron projection regeneration (GO:0031102)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	MTR
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	HNRNPA2B1
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	METAP2
GO_Biological_Process_2021	peptidyl-lysine acetylation (GO:0018394)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	KAT5
GO_Biological_Process_2021	phosphate ion homeostasis (GO:0055062)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	XPR1
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	RORA
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	STAT1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	ZFP36L1
GO_Biological_Process_2021	positive regulation of receptor recycling (GO:0001921)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	NSF
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	VTN
GO_Biological_Process_2021	primary miRNA processing (GO:0031053)	1/10	2.193236e-01	7.379810e-01	0	0	4.440346e+00	6.736925e+00	HNRNPA2B1
GO_Biological_Process_2021	axonal transport (GO:0098930)	2/36	2.196666e-01	7.379810e-01	0	0	2.352579e+00	3.565673e+00	HAP1;SOD1
GO_Biological_Process_2021	regulation of microtubule-based process (GO:0032886)	2/36	2.196666e-01	7.379810e-01	0	0	2.352579e+00	3.565673e+00	TRIM36;CLASP1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	2/36	2.196666e-01	7.379810e-01	0	0	2.352579e+00	3.565673e+00	DVL1;PHACTR1
GO_Biological_Process_2021	membrane fusion (GO:0061025)	2/36	2.196666e-01	7.379810e-01	0	0	2.352579e+00	3.565673e+00	NSF;UBXN2A
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	2/36	2.196666e-01	7.379810e-01	0	0	2.352579e+00	3.565673e+00	ZBP1;GBP5
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	HAP1;SOD1
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	TRIM36;CLASP1
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	TOM1L1;RASSF2
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	GTF2H1;DDB2
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	ELMO1;ARHGAP12
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	2/37	2.287223e-01	7.379810e-01	0	0	2.285245e+00	3.371300e+00	CADPS;CLASP1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	2/38	2.378025e-01	7.379810e-01	0	0	2.221652e+00	3.190991e+00	STAT1;ZFP36L1
GO_Biological_Process_2021	lysosome organization (GO:0007040)	2/38	2.378025e-01	7.379810e-01	0	0	2.221652e+00	3.190991e+00	HOOK2;GBA
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	2/38	2.378025e-01	7.379810e-01	0	0	2.221652e+00	3.190991e+00	TSC1;NOL6
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	2/38	2.378025e-01	7.379810e-01	0	0	2.221652e+00	3.190991e+00	TSC1;FNIP1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	2/38	2.378025e-01	7.379810e-01	0	0	2.221652e+00	3.190991e+00	PTPRC;TNFRSF4
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	3/69	2.381637e-01	7.379810e-01	0	0	1.818649e+00	2.609393e+00	RORA;TSC1;ZFP36L1
GO_Biological_Process_2021	synapse assembly (GO:0007416)	3/69	2.381637e-01	7.379810e-01	0	0	1.818649e+00	2.609393e+00	NPAS4;FLRT3;DVL1
GO_Biological_Process_2021	axonal transport of mitochondrion (GO:0019896)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	HAP1
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	SHC1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	SOD1
GO_Biological_Process_2021	regulation of mesenchymal cell proliferation (GO:0010464)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	STAT1
GO_Biological_Process_2021	regulation of microtubule-based movement (GO:0060632)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	HAP1
GO_Biological_Process_2021	regulation of mRNA 3'-end processing (GO:0031440)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	ZFP36L1
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	KAT5
GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	RORA
GO_Biological_Process_2021	inhibitory synapse assembly (GO:1904862)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	NPAS4
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	GHR
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	SHC1
GO_Biological_Process_2021	interleukin-35-mediated signaling pathway (GO:0070757)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	STAT1
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	SAMD8
GO_Biological_Process_2021	synaptic transmission, GABAergic (GO:0051932)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	GABRG3
GO_Biological_Process_2021	T cell homeostasis (GO:0043029)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	TNFSF14
GO_Biological_Process_2021	metanephric mesenchyme development (GO:0072075)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	STAT1
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	PIK3C2A
GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	CNOT1
GO_Biological_Process_2021	negative regulation of nuclear division (GO:0051784)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	TOM1L1
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	NF2
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	PTPRC
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	KCNAB1
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	ZC3H12A
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	BRD4
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	MBTPS2
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	1/11	2.384206e-01	7.379810e-01	0	0	3.996107e+00	5.729293e+00	RAB3GAP2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	3/70	2.447017e-01	7.379810e-01	0	0	1.791413e+00	2.521800e+00	ABCD2;ABCD3;PEX2
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	DNAJC30;HAP1
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	PTPRC;SHC1
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	VTN;MKLN1
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	PRDM1;SOD1
GO_Biological_Process_2021	response to peptide (GO:1901652)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	STAT1;STAT6
GO_Biological_Process_2021	membrane protein proteolysis (GO:0033619)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	NCSTN;MBTPS2
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	MYO5A;HAP1
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	TNFRSF13B;DLG5
GO_Biological_Process_2021	nucleotide-excision repair, DNA incision (GO:0033683)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	GTF2H1;DDB2
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	2/39	2.469006e-01	7.379810e-01	0	0	2.161496e+00	3.023435e+00	MTMR11;EPHX2
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	11/354	2.507018e-01	7.379810e-01	0	0	1.286019e+00	1.779196e+00	PCNP;TOM1L1;MYLIP;KAT5;UBXN2A;PELI1;FBXL17;PLAA;UBE2G2;PML;PSMA8
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	3/71	2.512679e-01	7.379810e-01	0	0	1.764978e+00	2.437851e+00	VTN;NCSTN;BIRC3
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	3/71	2.512679e-01	7.379810e-01	0	0	1.764978e+00	2.437851e+00	ABCD3;LIPH;EPHX2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	3/71	2.512679e-01	7.379810e-01	0	0	1.764978e+00	2.437851e+00	FGR;MYO10;ELMO1
GO_Biological_Process_2021	bone development (GO:0060348)	2/40	2.560104e-01	7.379810e-01	0	0	2.104507e+00	2.867469e+00	PTPRC;MBTPS2
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	2/40	2.560104e-01	7.379810e-01	0	0	2.104507e+00	2.867469e+00	PIGB;PIGO
GO_Biological_Process_2021	stem cell differentiation (GO:0048863)	2/40	2.560104e-01	7.379810e-01	0	0	2.104507e+00	2.867469e+00	PTPRC;FBXL17
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	2/40	2.560104e-01	7.379810e-01	0	0	2.104507e+00	2.867469e+00	NCSTN;SOD1
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	TPK1
GO_Biological_Process_2021	regulation of alcohol biosynthetic process (GO:1902930)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	MBTPS2
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	PIK3R4
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	BBS2
GO_Biological_Process_2021	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	SYT8
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CRAT
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	GHR
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	BRD8
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	UST
GO_Biological_Process_2021	regulation of natural killer cell activation (GO:0032814)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	PRDM1
GO_Biological_Process_2021	digestive system development (GO:0055123)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	MIXL1
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CLASP1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	DOCK5
GO_Biological_Process_2021	replicative senescence (GO:0090399)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CHEK2
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	LAMC2
GO_Biological_Process_2021	microtubule anchoring (GO:0034453)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CLASP1
GO_Biological_Process_2021	mitochondrion distribution (GO:0048311)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	HAP1
GO_Biological_Process_2021	morphogenesis of a polarized epithelium (GO:0001738)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CELSR1
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of B cell proliferation (GO:0030889)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	TNFRSF13B
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	ZC3H12A
GO_Biological_Process_2021	negative regulation of hemostasis (GO:1900047)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	VTN
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	ZC3H12A
GO_Biological_Process_2021	nuclear body organization (GO:0030575)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	PML
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	FUT8
GO_Biological_Process_2021	peptidyl-methionine modification (GO:0018206)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	METAP2
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	XPR1
GO_Biological_Process_2021	positive regulation of fatty acid oxidation (GO:0046321)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	ABCD2
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	GNL3L
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	CDC14B
GO_Biological_Process_2021	presynapse organization (GO:0099172)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	DVL1
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	PEX2
GO_Biological_Process_2021	protein localization to condensed chromosome (GO:1903083)	1/12	2.570515e-01	7.379810e-01	0	0	3.632638e+00	4.934862e+00	TTK
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	3/72	2.578596e-01	7.379810e-01	0	0	1.739309e+00	2.357356e+00	FGR;MYO10;ELMO1
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	3/72	2.578596e-01	7.379810e-01	0	0	1.739309e+00	2.357356e+00	CDK6;STAT1;PEX2
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	3/72	2.578596e-01	7.379810e-01	0	0	1.739309e+00	2.357356e+00	CADPS;MYH10;CLASP1
GO_Biological_Process_2021	cellular response to peptide hormone stimulus (GO:0071375)	4/106	2.608220e-01	7.379810e-01	0	0	1.569355e+00	2.109083e+00	PRKAR1B;RPS6KB1;MYO5A;ZFP36L1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	4/106	2.608220e-01	7.379810e-01	0	0	1.569355e+00	2.109083e+00	ABR;SHC1;KRAS;RGL1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	4/106	2.608220e-01	7.379810e-01	0	0	1.569355e+00	2.109083e+00	DVL1;HEATR3;RANBP6;PML
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	5/141	2.629835e-01	7.379810e-01	0	0	1.471728e+00	1.965734e+00	ABR;ARHGAP10;ARHGAP17;ARAP1;ARHGAP12
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	3/73	2.644743e-01	7.379810e-01	0	0	1.714374e+00	2.280136e+00	SHC1;PHIP;PIK3C2A
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	3/73	2.644743e-01	7.379810e-01	0	0	1.714374e+00	2.280136e+00	PTPRC;NF2;PLXNA4
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	3/73	2.644743e-01	7.379810e-01	0	0	1.714374e+00	2.280136e+00	SLC32A1;STXBP3;DVL1
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	MYO10;ARAP1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	GBA;TSC1
GO_Biological_Process_2021	endosome organization (GO:0007032)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	ALS2CL;HOOK2
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	STAT1;PKN1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	RPS6KB1;SHC1
GO_Biological_Process_2021	nucleobase-containing compound catabolic process (GO:0034655)	2/41	2.651257e-01	7.379810e-01	0	0	2.050440e+00	2.722064e+00	ENTPD6;XRN2
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	5/142	2.676367e-01	7.379810e-01	0	0	1.460910e+00	1.925662e+00	BBS2;GBP5;ARFRP1;TIA1;DVL1
GO_Biological_Process_2021	proteolysis involved in cellular protein catabolic process (GO:0051603)	3/74	2.711095e-01	7.379810e-01	0	0	1.690141e+00	2.206027e+00	RNF123;FBXL17;PSMA8
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	3/74	2.711095e-01	7.379810e-01	0	0	1.690141e+00	2.206027e+00	FGR;MYO10;ELMO1
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	3/74	2.711095e-01	7.379810e-01	0	0	1.690141e+00	2.206027e+00	GNL3L;ITGA4;DVL1
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	2/42	2.742410e-01	7.379810e-01	0	0	1.999076e+00	2.586301e+00	SAMD8;GBA
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	2/42	2.742410e-01	7.379810e-01	0	0	1.999076e+00	2.586301e+00	AXIN1;PML
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	2/42	2.742410e-01	7.379810e-01	0	0	1.999076e+00	2.586301e+00	DCHS1;PVR
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	6/179	2.743252e-01	7.379810e-01	0	0	1.388576e+00	1.796041e+00	FGR;ITGA4;SAMHD1;PVR;FOXP1;BIRC3
