Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	1/83	4.653453e-01	5.557200e-01	0	0	1.617941e+00	1.237685e+00	B4GALT7
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	4.693719e-01	5.598533e-01	0	0	1.598367e+00	1.208940e+00	PLK3
GO_Biological_Process_2021	G1/S transition of mitotic cell cycle (GO:0000082)	1/85	4.733684e-01	5.639407e-01	0	0	1.579259e+00	1.181098e+00	PLK3
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4/474	4.770430e-01	5.645674e-01	0	0	1.129700e+00	8.361458e-01	MDK;HYAL1;F2R;PTK2B
GO_Biological_Process_2021	regulation of interferon-gamma production (GO:0032649)	1/86	4.773350e-01	5.645674e-01	0	0	1.560600e+00	1.154121e+00	DDIT3
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	4.773350e-01	5.645674e-01	0	0	1.560600e+00	1.154121e+00	FCGR2B
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	1/86	4.773350e-01	5.645674e-01	0	0	1.560600e+00	1.154121e+00	ARHGEF18
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	1/86	4.773350e-01	5.645674e-01	0	0	1.560600e+00	1.154121e+00	HYAL1
GO_Biological_Process_2021	positive regulation of proteasomal protein catabolic process (GO:1901800)	1/86	4.773350e-01	5.645674e-01	0	0	1.560600e+00	1.154121e+00	RNF185
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	2/214	4.784566e-01	5.645674e-01	0	0	1.251785e+00	9.228029e-01	F2R;SNX13
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	4.784566e-01	5.645674e-01	0	0	1.251785e+00	9.228029e-01	FNIP1;ATG7
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	3/345	4.802586e-01	5.651948e-01	0	0	1.164101e+00	8.537869e-01	MDK;F2R;APPL2
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	4.812719e-01	5.651948e-01	0	0	1.542376e+00	1.127974e+00	ZDHHC14
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	1/87	4.812719e-01	5.651948e-01	0	0	1.542376e+00	1.127974e+00	RNF185
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618)	1/87	4.812719e-01	5.651948e-01	0	0	1.542376e+00	1.127974e+00	DDIT3
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	4.857462e-01	5.697734e-01	0	0	1.234129e+00	8.911266e-01	DDX49;HYAL1
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	4.890576e-01	5.716257e-01	0	0	1.507169e+00	1.078040e+00	PTK2B
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	4.890576e-01	5.716257e-01	0	0	1.507169e+00	1.078040e+00	P4HA2
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	4.890576e-01	5.716257e-01	0	0	1.507169e+00	1.078040e+00	NAPA
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	2/219	4.905710e-01	5.727186e-01	0	0	1.222630e+00	8.707393e-01	INSIG1;PTK2B
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	3/351	4.916744e-01	5.727438e-01	0	0	1.143678e+00	8.119413e-01	PLK3;P4HA2;B4GALT7
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	4.929068e-01	5.727438e-01	0	0	1.490159e+00	1.054191e+00	FAH
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	4.929068e-01	5.727438e-01	0	0	1.490159e+00	1.054191e+00	CPEB2
GO_Biological_Process_2021	positive regulation of autophagy (GO:0010508)	1/90	4.929068e-01	5.727438e-01	0	0	1.490159e+00	1.054191e+00	PLK3
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	4.967272e-01	5.751578e-01	0	0	1.473527e+00	1.031048e+00	MAPKAPK3
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	4.967272e-01	5.751578e-01	0	0	1.473527e+00	1.031048e+00	PTK2B
GO_Biological_Process_2021	positive regulation of transport (GO:0051050)	1/91	4.967272e-01	5.751578e-01	0	0	1.473527e+00	1.031048e+00	FCGR2B
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	1/92	5.005189e-01	5.775219e-01	0	0	1.457261e+00	1.008585e+00	HYAL1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	5.005189e-01	5.775219e-01	0	0	1.457261e+00	1.008585e+00	SREBF2
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	5.005189e-01	5.775219e-01	0	0	1.457261e+00	1.008585e+00	MDK
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	2/224	5.025091e-01	5.791432e-01	0	0	1.194789e+00	8.221841e-01	PER1;F2R
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	1/93	5.042824e-01	5.798368e-01	0	0	1.441348e+00	9.867742e-01	HYAL1
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	1/93	5.042824e-01	5.798368e-01	0	0	1.441348e+00	9.867742e-01	FNIP1
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	5.080176e-01	5.834541e-01	0	0	1.425778e+00	9.655925e-01	PTPN1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	1/96	5.154044e-01	5.912519e-01	0	0	1.395620e+00	9.250217e-01	PTPN1
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	5.189195e-01	5.933786e-01	0	0	1.157854e+00	7.595601e-01	PLK3;PTK2B
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	1/97	5.190564e-01	5.933786e-01	0	0	1.381012e+00	9.055888e-01	PTPN1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	1/97	5.190564e-01	5.933786e-01	0	0	1.381012e+00	9.055888e-01	APPL2
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886)	1/98	5.226810e-01	5.961454e-01	0	0	1.366706e+00	8.866967e-01	FCGR2B
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	1/98	5.226810e-01	5.961454e-01	0	0	1.366706e+00	8.866967e-01	FNIP1
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	3/371	5.288147e-01	6.024471e-01	0	0	1.080413e+00	6.883495e-01	TEC;PTK2B;FNIP1
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class II (GO:0002495)	1/100	5.298491e-01	6.029318e-01	0	0	1.338960e+00	8.504579e-01	FCGR2B
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	1/102	5.369103e-01	6.088673e-01	0	0	1.312313e+00	8.161594e-01	ATG7
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	5.369103e-01	6.088673e-01	0	0	1.312313e+00	8.161594e-01	DDIT3
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	5.369103e-01	6.088673e-01	0	0	1.312313e+00	8.161594e-01	HYAL1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	1/103	5.404012e-01	6.121250e-01	0	0	1.299381e+00	7.996957e-01	FCGR2B
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	2/244	5.484339e-01	6.205137e-01	0	0	1.094930e+00	6.577117e-01	GPR176;CNP
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	1/106	5.507181e-01	6.209691e-01	0	0	1.262065e+00	7.528622e-01	PLK3
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	5.507181e-01	6.209691e-01	0	0	1.262065e+00	7.528622e-01	F2R
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	1/106	5.507181e-01	6.209691e-01	0	0	1.262065e+00	7.528622e-01	APPL2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	4/525	5.573897e-01	6.271513e-01	0	0	1.016433e+00	5.940957e-01	ZNRF1;WWP1;RNF185;RNF166
GO_Biological_Process_2021	DNA replication (GO:0006260)	1/108	5.574678e-01	6.271513e-01	0	0	1.238349e+00	7.236299e-01	PTMS
GO_Biological_Process_2021	lipid transport (GO:0006869)	1/109	5.608048e-01	6.301893e-01	0	0	1.226821e+00	7.095715e-01	OSBPL8
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	5.641168e-01	6.331924e-01	0	0	1.215504e+00	6.958686e-01	HYAL1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	5.659620e-01	6.345441e-01	0	0	1.059459e+00	6.030743e-01	PTK2B;FGFBP3
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	1/111	5.674040e-01	6.354412e-01	0	0	1.204393e+00	6.825098e-01	TEC
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	5.706666e-01	6.376523e-01	0	0	1.193482e+00	6.694839e-01	PTK2B
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	1/112	5.706666e-01	6.376523e-01	0	0	1.193482e+00	6.694839e-01	TEC
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	1/113	5.739047e-01	6.405475e-01	0	0	1.182766e+00	6.567804e-01	APPL2
GO_Biological_Process_2021	histone modification (GO:0016570)	1/114	5.771186e-01	6.426855e-01	0	0	1.172240e+00	6.443890e-01	MAP3K12
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	1/114	5.771186e-01	6.426855e-01	0	0	1.172240e+00	6.443890e-01	PTK2B
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	2/258	5.787867e-01	6.438189e-01	0	0	1.034312e+00	5.655837e-01	MDK;RIN2
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	5.803084e-01	6.440642e-01	0	0	1.161898e+00	6.322999e-01	PCCB
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	1/115	5.803084e-01	6.440642e-01	0	0	1.161898e+00	6.322999e-01	FCGR2B
GO_Biological_Process_2021	ion transport (GO:0006811)	1/116	5.834742e-01	6.454073e-01	0	0	1.151736e+00	6.205036e-01	SLC17A5
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	1/116	5.834742e-01	6.454073e-01	0	0	1.151736e+00	6.205036e-01	CTSA
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	1/116	5.834742e-01	6.454073e-01	0	0	1.151736e+00	6.205036e-01	PTK2B
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	2/261	5.850951e-01	6.464779e-01	0	0	1.022175e+00	5.478660e-01	NEDD9;PTK2B
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	5.866802e-01	6.475065e-01	0	0	9.898214e-01	5.278474e-01	MAPKAPK3;NEDD9;PTK2B
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	4/546	5.885336e-01	6.488288e-01	0	0	9.759895e-01	5.173928e-01	OSBPL8;DDIT3;F2R;FNIP1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	1/118	5.897350e-01	6.489835e-01	0	0	1.131934e+00	5.977538e-01	FNIP1
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	4/547	5.899850e-01	6.489835e-01	0	0	9.741416e-01	5.140137e-01	PER1;LBH;DDIT3;WWP1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	5.928302e-01	6.513895e-01	0	0	1.122284e+00	5.867831e-01	F2R
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	2/267	5.975038e-01	6.557968e-01	0	0	9.987251e-01	5.143381e-01	NAPA;PTK2B
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	1/121	5.989513e-01	6.566576e-01	0	0	1.103468e+00	5.656099e-01	APPL2
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	1/124	6.079619e-01	6.650633e-01	0	0	1.076390e+00	5.356580e-01	ATG7
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	1/124	6.079619e-01	6.650633e-01	0	0	1.076390e+00	5.356580e-01	AOAH
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	6.109205e-01	6.656280e-01	0	0	1.067655e+00	5.261281e-01	CPEB2
GO_Biological_Process_2021	regulation of phosphorylation (GO:0042325)	1/125	6.109205e-01	6.656280e-01	0	0	1.067655e+00	5.261281e-01	FNIP1
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	1/125	6.109205e-01	6.656280e-01	0	0	1.067655e+00	5.261281e-01	LAMP2
GO_Biological_Process_2021	organelle organization (GO:0006996)	3/420	6.130707e-01	6.656280e-01	0	0	9.510596e-01	4.653296e-01	FGD4;MDK;NEDD9
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	6.138570e-01	6.656280e-01	0	0	1.059060e+00	5.168144e-01	HYAL1
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	6.138570e-01	6.656280e-01	0	0	1.059060e+00	5.168144e-01	HYAL1
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	6.138570e-01	6.656280e-01	0	0	1.059060e+00	5.168144e-01	PIGP
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	6.138570e-01	6.656280e-01	0	0	1.059060e+00	5.168144e-01	F2R
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	6.195312e-01	6.710458e-01	0	0	9.583823e-01	4.588660e-01	IFT20;FGD4
GO_Biological_Process_2021	organelle assembly (GO:0070925)	3/425	6.210851e-01	6.719938e-01	0	0	9.395493e-01	4.474952e-01	IFT20;MAP1LC3B;ATG7
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	6.253842e-01	6.729678e-01	0	0	1.026013e+00	4.815994e-01	SREBF2
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	6.253842e-01	6.729678e-01	0	0	1.026013e+00	4.815994e-01	TMEM9
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	6.253842e-01	6.729678e-01	0	0	1.026013e+00	4.815994e-01	PLK3
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	6.253842e-01	6.729678e-01	0	0	1.026013e+00	4.815994e-01	PLK3
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	1/130	6.253842e-01	6.729678e-01	0	0	1.026013e+00	4.815994e-01	B4GALT7
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	6.282122e-01	6.752770e-01	0	0	1.018069e+00	4.732772e-01	PLK3
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	6.338047e-01	6.790765e-01	0	0	1.002542e+00	4.571737e-01	ARHGAP18
GO_Biological_Process_2021	defense response to virus (GO:0051607)	1/133	6.338047e-01	6.790765e-01	0	0	1.002542e+00	4.571737e-01	ATG7
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	6.338047e-01	6.790765e-01	0	0	1.002542e+00	4.571737e-01	SIDT2
GO_Biological_Process_2021	proteolysis (GO:0006508)	2/287	6.368606e-01	6.816130e-01	0	0	9.276908e-01	4.185783e-01	CTSA;PGPEP1
GO_Biological_Process_2021	regulation of inflammatory response to antigenic stimulus (GO:0002861)	1/137	6.447403e-01	6.893012e-01	0	0	9.728583e-01	4.269950e-01	GPR176
GO_Biological_Process_2021	regulation of cellular component organization (GO:0051128)	1/139	6.500858e-01	6.942664e-01	0	0	9.586616e-01	4.128485e-01	PTPN1
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	1/141	6.553514e-01	6.991356e-01	0	0	9.448706e-01	3.992869e-01	PTPN1
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5/742	6.579470e-01	7.011491e-01	0	0	8.942591e-01	3.743645e-01	FGD4;PLK3;ARHGEF18;PTK2B;ATG7
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	1/143	6.605383e-01	7.011702e-01	0	0	9.314680e-01	3.862800e-01	FCGR2B
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	6.605383e-01	7.011702e-01	0	0	9.314680e-01	3.862800e-01	DDIT3
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	1/143	6.605383e-01	7.011702e-01	0	0	9.314680e-01	3.862800e-01	SEC14L1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	2/300	6.607998e-01	7.011702e-01	0	0	8.866316e-01	3.673353e-01	ADAMTSL5;P4HA2
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	1/147	6.706805e-01	7.108926e-01	0	0	9.057645e-01	3.618188e-01	F2R
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	1/148	6.731687e-01	7.127669e-01	0	0	8.995571e-01	3.560081e-01	F2R
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	6.780892e-01	7.164443e-01	0	0	8.873925e-01	3.447311e-01	INSIG1
GO_Biological_Process_2021	response to cytokine (GO:0034097)	1/150	6.780892e-01	7.164443e-01	0	0	8.873925e-01	3.447311e-01	MAPKAPK3
GO_Biological_Process_2021	actin filament organization (GO:0007015)	1/152	6.829360e-01	7.200284e-01	0	0	8.755500e-01	3.338946e-01	NEDD9
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	1/152	6.829360e-01	7.200284e-01	0	0	8.755500e-01	3.338946e-01	CAMK2N2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	6.853322e-01	7.217861e-01	0	0	8.697457e-01	3.286348e-01	TMEM9
GO_Biological_Process_2021	cytokine-mediated signaling pathway (GO:0019221)	4/621	6.887432e-01	7.246076e-01	0	0	8.540219e-01	3.184535e-01	TEC;PTK2B;IL16;APPL2
GO_Biological_Process_2021	cellular response to interleukin-1 (GO:0071347)	1/155	6.900707e-01	7.252336e-01	0	0	8.583631e-01	3.184194e-01	HYAL1
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	1/156	6.924134e-01	7.261538e-01	0	0	8.527820e-01	3.134589e-01	MDK
GO_Biological_Process_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	1/156	6.924134e-01	7.261538e-01	0	0	8.527820e-01	3.134589e-01	PLK3
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	6.970460e-01	7.294667e-01	0	0	8.418330e-01	3.038209e-01	GSTA3
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	6.970460e-01	7.294667e-01	0	0	8.418330e-01	3.038209e-01	TEC
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	2/322	6.984284e-01	7.301416e-01	0	0	8.247466e-01	2.960202e-01	CNPY2;FCGR2B
GO_Biological_Process_2021	cellular response to oxygen-containing compound (GO:1901701)	2/323	7.000544e-01	7.310695e-01	0	0	8.221352e-01	2.931711e-01	INSIG1;PTK2B
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	1/161	7.038652e-01	7.340835e-01	0	0	8.259228e-01	2.900380e-01	OSBPL8
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	7.044235e-01	7.340835e-01	0	0	8.253163e-01	2.891706e-01	TEC;HYAL1;IL16
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	1/162	7.061042e-01	7.350612e-01	0	0	8.207512e-01	2.856152e-01	DDX49
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	7.255135e-01	7.544731e-01	0	0	7.769443e-01	2.493024e-01	F2R
GO_Biological_Process_2021	rRNA processing (GO:0006364)	1/173	7.296507e-01	7.579792e-01	0	0	7.678321e-01	2.420125e-01	DDX49
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	7.377402e-01	7.655794e-01	0	0	7.502288e-01	2.281923e-01	MDK
GO_Biological_Process_2021	cellular response to DNA damage stimulus (GO:0006974)	2/350	7.412838e-01	7.680725e-01	0	0	7.573004e-01	2.267144e-01	PLK3;DDIT3
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	7.416942e-01	7.680725e-01	0	0	7.417239e-01	2.216406e-01	LAMP2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	1/180	7.436490e-01	7.684891e-01	0	0	7.375426e-01	2.184499e-01	LAMP2
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	7.436490e-01	7.684891e-01	0	0	7.375426e-01	2.184499e-01	PAOX
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	7.532047e-01	7.775522e-01	0	0	7.173184e-01	2.033012e-01	TEC
GO_Biological_Process_2021	regulation of mitotic cell cycle phase transition (GO:1901990)	1/188	7.587673e-01	7.824788e-01	0	0	7.057029e-01	1.948164e-01	APPL2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	1/191	7.642054e-01	7.872668e-01	0	0	6.944543e-01	1.867517e-01	PTK2B
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	1/192	7.659909e-01	7.882859e-01	0	0	6.907832e-01	1.841524e-01	DDX49
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	1/194	7.695217e-01	7.910971e-01	0	0	6.835553e-01	1.790820e-01	CNPY2
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	1/201	7.814679e-01	8.025448e-01	0	0	6.593960e-01	1.625946e-01	DDX49
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	2/381	7.825930e-01	8.028675e-01	0	0	6.942523e-01	1.701907e-01	PLK3;PTK2B
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	7.847667e-01	8.042640e-01	0	0	6.528009e-01	1.582186e-01	HYAL1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	7.943691e-01	8.132631e-01	0	0	6.337765e-01	1.458998e-01	PLK3
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	14/2244	8.042410e-01	8.224819e-01	0	0	8.133738e-01	1.771986e-01	F2R;DYRK1B;WWP1;SREBF2;FLI1;ZFP90;PER1;LBH;DBP;TEF;CTDSP1;DDIT3;MAP3K12;MXD4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	8.050353e-01	8.224819e-01	0	0	6.129234e-01	1.329242e-01	ADAMTSL5
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	8.065135e-01	8.231426e-01	0	0	6.100547e-01	1.311829e-01	ADAMTSL5
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	2/409	8.148470e-01	8.307915e-01	0	0	6.455608e-01	1.321817e-01	WWP1;ATG7
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	8.164077e-01	8.315264e-01	0	0	7.235269e-01	1.467612e-01	PER1;DBP;DDIT3;MOSPD1;SREBF2
GO_Biological_Process_2021	cilium organization (GO:0044782)	1/228	8.220568e-01	8.364195e-01	0	0	5.801673e-01	1.136814e-01	IFT20
GO_Biological_Process_2021	membrane organization (GO:0061024)	1/242	8.400575e-01	8.538572e-01	0	0	5.460748e-01	9.517264e-02	NAPA
GO_Biological_Process_2021	positive regulation of DNA-binding transcription factor activity (GO:0051091)	1/246	8.448598e-01	8.578576e-01	0	0	5.370497e-01	9.053831e-02	DDIT3
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	1/253	8.529217e-01	8.651562e-01	0	0	5.219452e-01	8.303498e-02	FNIP1
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	8.668056e-01	8.783393e-01	0	0	4.960111e-01	7.090013e-02	FNIP1
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	8.678180e-01	8.784660e-01	0	0	4.941212e-01	7.005319e-02	PTPN1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	8.688227e-01	8.785848e-01	0	0	4.922454e-01	6.921766e-02	WWP1
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	8.988216e-01	9.079933e-01	0	0	4.358849e-01	4.649612e-02	PTK2B
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	1/314	9.076919e-01	9.150866e-01	0	0	4.189163e-01	4.057214e-02	PTMS
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	9.076919e-01	9.150866e-01	0	0	4.189163e-01	4.057214e-02	IFT20
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	12/2206	9.116708e-01	9.181629e-01	0	0	6.997741e-01	6.471253e-02	PLK3;PER1;DBP;TEF;CTDSP1;DDIT3;MOSPD1;FNIP1;SREBF2;FLI1;ZFP90;MXD4
GO_Biological_Process_2021	post-translational protein modification (GO:0043687)	1/345	9.271908e-01	9.328444e-01	0	0	3.805603e-01	2.876881e-02	NEURL2
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	9.460107e-01	9.508128e-01	0	0	3.411253e-01	1.893295e-02	PTPN1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	1/417	9.581004e-01	9.619872e-01	0	0	3.135325e-01	1.342003e-02	B4GALT7
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	1/430	9.620871e-01	9.650114e-01	0	0	3.038282e-01	1.174304e-02	DDIT3
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	1/468	9.717060e-01	9.736730e-01	0	0	2.785594e-01	7.995207e-03	DDIT3
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	2/764	9.801192e-01	9.811102e-01	0	0	3.385117e-01	6.797688e-03	F2R;PTK2B
GO_Biological_Process_2021	regulation of gene expression (GO:0010468)	3/1079	9.890142e-01	9.890142e-01	0	0	3.560807e-01	3.933468e-03	PER1;DDIT3;CNPY2
