Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	2.801209e-01	3.678696e-01	0	0	3.111582e+00	3.959594e+00	NR1H3
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	1/55	2.801209e-01	3.678696e-01	0	0	3.111582e+00	3.959594e+00	HPSE
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	2.839168e-01	3.712736e-01	0	0	1.924884e+00	2.423572e+00	APOE;CPEB3
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	1/56	2.844160e-01	3.712736e-01	0	0	3.054854e+00	3.840921e+00	GABARAPL1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	2.844160e-01	3.712736e-01	0	0	3.054854e+00	3.840921e+00	GABARAPL1
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	1/56	2.844160e-01	3.712736e-01	0	0	3.054854e+00	3.840921e+00	LOX
GO_Biological_Process_2021	glycosaminoglycan catabolic process (GO:0006027)	1/56	2.844160e-01	3.712736e-01	0	0	3.054854e+00	3.840921e+00	HPSE
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	2/178	2.861191e-01	3.730500e-01	0	0	1.913850e+00	2.394891e+00	GNG2;FCGR2B
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2/179	2.883207e-01	3.732709e-01	0	0	1.902941e+00	2.366653e+00	FCGR2B;CD33
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	EPHX1
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	ENPP1
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	FCGR2B
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	CD28
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	MTHFS
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	2.886857e-01	3.732709e-01	0	0	3.000151e+00	3.727439e+00	EPHX1
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	2.929301e-01	3.769702e-01	0	0	2.947368e+00	3.618842e+00	GABARAPL1
GO_Biological_Process_2021	negative regulation of neuron projection development (GO:0010977)	1/58	2.929301e-01	3.769702e-01	0	0	2.947368e+00	3.618842e+00	APOE
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	2.929301e-01	3.769702e-01	0	0	2.947368e+00	3.618842e+00	PLAUR
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	2.929301e-01	3.769702e-01	0	0	2.947368e+00	3.618842e+00	APOE
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	2.949213e-01	3.790851e-01	0	0	1.870940e+00	2.284506e+00	FCGR2B;CD33
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	2.971494e-01	3.806026e-01	0	0	2.896406e+00	3.514847e+00	HTR2B
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	2.971494e-01	3.806026e-01	0	0	2.896406e+00	3.514847e+00	PPARD
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	2.971494e-01	3.806026e-01	0	0	2.896406e+00	3.514847e+00	APOE
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	1/60	3.013437e-01	3.841692e-01	0	0	2.847170e+00	3.415192e+00	RGS1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	3.013437e-01	3.841692e-01	0	0	2.847170e+00	3.415192e+00	RHOC
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	3.013437e-01	3.841692e-01	0	0	2.847170e+00	3.415192e+00	CTSS
GO_Biological_Process_2021	Notch signaling pathway (GO:0007219)	1/60	3.013437e-01	3.841692e-01	0	0	2.847170e+00	3.415192e+00	PSEN2
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	3.055132e-01	3.876710e-01	0	0	2.799576e+00	3.319632e+00	APOE
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	3.055132e-01	3.876710e-01	0	0	2.799576e+00	3.319632e+00	CTSS
GO_Biological_Process_2021	positive regulation of DNA biosynthetic process (GO:2000573)	1/61	3.055132e-01	3.876710e-01	0	0	2.799576e+00	3.319632e+00	PKIB
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	1/61	3.055132e-01	3.876710e-01	0	0	2.799576e+00	3.319632e+00	CD74
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	3.096580e-01	3.924736e-01	0	0	2.753543e+00	3.227941e+00	PPARD
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2/189	3.102878e-01	3.928149e-01	0	0	1.800265e+00	2.106769e+00	RGS1;GPR137B
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	4/474	3.119492e-01	3.944601e-01	0	0	1.436522e+00	1.673426e+00	CD74;HTR2B;HPSE;IL7R
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	1/63	3.137783e-01	3.953970e-01	0	0	2.708994e+00	3.139910e+00	NFE2L2
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	3.137783e-01	3.953970e-01	0	0	2.708994e+00	3.139910e+00	CD28
GO_Biological_Process_2021	monocarboxylic acid biosynthetic process (GO:0072330)	1/63	3.137783e-01	3.953970e-01	0	0	2.708994e+00	3.139910e+00	CYP27A1
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	3.146670e-01	3.960589e-01	0	0	1.781034e+00	2.059303e+00	NR1H3;ENPP1
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	3.178742e-01	3.996343e-01	0	0	2.665860e+00	3.055340e+00	FCGR2B
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	2/194	3.212245e-01	4.024324e-01	0	0	1.752938e+00	1.990663e+00	CD28;APOE
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	2/194	3.212245e-01	4.024324e-01	0	0	1.752938e+00	1.990663e+00	TNFRSF1B;NFE2L2
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	3.219459e-01	4.024324e-01	0	0	2.624073e+00	2.974050e+00	GPR137B
GO_Biological_Process_2021	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger (GO:0007187)	1/65	3.219459e-01	4.024324e-01	0	0	2.624073e+00	2.974050e+00	HTR2B
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	1/65	3.219459e-01	4.024324e-01	0	0	2.624073e+00	2.974050e+00	CYP27A1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	4/482	3.227207e-01	4.029387e-01	0	0	1.411897e+00	1.596811e+00	CXCR4;TNFRSF1B;SOCS6;NFE2L2
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	RHOC
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	CTSS
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	GAB1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	CTSS
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	1/66	3.259935e-01	4.042468e-01	0	0	2.583572e+00	2.895869e+00	CD28
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	2/198	3.299445e-01	4.078443e-01	0	0	1.716815e+00	1.903657e+00	PLAUR;ARHGAP25
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	3.300171e-01	4.078443e-01	0	0	2.544299e+00	2.820637e+00	PLAUR
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	3.300171e-01	4.078443e-01	0	0	2.544299e+00	2.820637e+00	CD28
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	HTR2B
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	CXCR4
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	ITPKB
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	AATK
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	HTR2B
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	3.379930e-01	4.148788e-01	0	0	2.469217e+00	2.678434e+00	CD33
GO_Biological_Process_2021	axon guidance (GO:0007411)	2/203	3.408019e-01	4.178561e-01	0	0	1.673683e+00	1.801642e+00	GAB1;CXCR4
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	3.419456e-01	4.183173e-01	0	0	2.433309e+00	2.611193e+00	P2RX4
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	3.419456e-01	4.183173e-01	0	0	2.433309e+00	2.611193e+00	PPARD
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	2/205	3.451302e-01	4.202937e-01	0	0	1.657025e+00	1.762799e+00	SOCS6;NFE2L2
GO_Biological_Process_2021	negative regulation of neuron apoptotic process (GO:0043524)	1/71	3.458747e-01	4.202937e-01	0	0	2.398426e+00	2.546358e+00	APOE
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1/71	3.458747e-01	4.202937e-01	0	0	2.398426e+00	2.546358e+00	ENPP1
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	3.458747e-01	4.202937e-01	0	0	2.398426e+00	2.546358e+00	HTR2B
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	3.458747e-01	4.202937e-01	0	0	2.398426e+00	2.546358e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	3.458747e-01	4.202937e-01	0	0	2.398426e+00	2.546358e+00	GPR137B
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	APOE
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	APOE
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	RHOC
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	TNFRSF1B
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	3.497806e-01	4.222158e-01	0	0	2.364526e+00	2.483814e+00	CD33
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	RHOC
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	GPR137B
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	SLC29A1
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	APOE
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	FCGR2B
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	FCGR2B
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	3.536634e-01	4.236188e-01	0	0	2.331568e+00	2.423454e+00	GAB1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/74	3.575232e-01	4.268349e-01	0	0	2.299512e+00	2.365175e+00	CD74
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	3.575232e-01	4.268349e-01	0	0	2.299512e+00	2.365175e+00	RHOC
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	3.575232e-01	4.268349e-01	0	0	2.299512e+00	2.365175e+00	FCGR2B
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/75	3.613601e-01	4.300028e-01	0	0	2.268323e+00	2.308882e+00	ENPP1
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418)	1/75	3.613601e-01	4.300028e-01	0	0	2.268323e+00	2.308882e+00	NFE2L2
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	1/75	3.613601e-01	4.300028e-01	0	0	2.268323e+00	2.308882e+00	CD28
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	2/214	3.644910e-01	4.321824e-01	0	0	1.585954e+00	1.600629e+00	NR1H3;FCGR2B
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	3.651743e-01	4.321824e-01	0	0	2.237966e+00	2.254483e+00	HTR2B
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	3.651743e-01	4.321824e-01	0	0	2.237966e+00	2.254483e+00	CTSS
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	3.651743e-01	4.321824e-01	0	0	2.237966e+00	2.254483e+00	AHNAK2
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	3.651743e-01	4.321824e-01	0	0	2.237966e+00	2.254483e+00	CD74
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	3.689660e-01	4.352520e-01	0	0	2.208408e+00	2.201895e+00	ENPP1
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	3.689660e-01	4.352520e-01	0	0	2.208408e+00	2.201895e+00	NR1H3
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	3.689660e-01	4.352520e-01	0	0	2.208408e+00	2.201895e+00	GAB1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	3.727351e-01	4.387487e-01	0	0	2.179617e+00	2.151036e+00	PLAUR
GO_Biological_Process_2021	protein modification process (GO:0036211)	1/78	3.727351e-01	4.387487e-01	0	0	2.179617e+00	2.151036e+00	LOX
GO_Biological_Process_2021	regulation of ion transport (GO:0043269)	1/79	3.764819e-01	4.415297e-01	0	0	2.151565e+00	2.101832e+00	P2RX4
GO_Biological_Process_2021	regulation of neuron differentiation (GO:0045664)	1/79	3.764819e-01	4.415297e-01	0	0	2.151565e+00	2.101832e+00	GPRC5B
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	3.764819e-01	4.415297e-01	0	0	2.151565e+00	2.101832e+00	NFE2L2
GO_Biological_Process_2021	protein transport (GO:0015031)	3/369	3.767180e-01	4.415297e-01	0	0	1.378957e+00	1.346218e+00	CD74;KIF3A;APOE
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	3.802066e-01	4.446622e-01	0	0	2.124222e+00	2.054209e+00	MYO5A
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	1/80	3.802066e-01	4.446622e-01	0	0	2.124222e+00	2.054209e+00	CD74
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	3.875898e-01	4.528112e-01	0	0	2.071563e+00	1.963443e+00	PSEN2
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	3.912486e-01	4.551345e-01	0	0	2.046197e+00	1.920176e+00	CD33
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	3.912486e-01	4.551345e-01	0	0	2.046197e+00	1.920176e+00	PSEN2
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	3.912486e-01	4.551345e-01	0	0	2.046197e+00	1.920176e+00	FABP5
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	1/83	3.912486e-01	4.551345e-01	0	0	2.046197e+00	1.920176e+00	EPHX1
GO_Biological_Process_2021	vascular transport (GO:0010232)	1/84	3.948858e-01	4.588758e-01	0	0	2.021442e+00	1.878240e+00	SLC29A1
GO_Biological_Process_2021	inflammatory response (GO:0006954)	2/230	3.983577e-01	4.620920e-01	0	0	1.473459e+00	1.356179e+00	CXCR4;FCGR2B
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	3.985014e-01	4.620920e-01	0	0	1.997276e+00	1.837582e+00	KIF3A
GO_Biological_Process_2021	apoptotic process (GO:0006915)	2/231	4.004479e-01	4.633568e-01	0	0	1.466950e+00	1.342511e+00	CXCR4;PPARD
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	2/231	4.004479e-01	4.633568e-01	0	0	1.466950e+00	1.342511e+00	HTR2B;GPR137B
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	3/384	4.008674e-01	4.633568e-01	0	0	1.323649e+00	1.209980e+00	CD74;CD28;NFE2L2
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	1/88	4.092202e-01	4.715116e-01	0	0	1.928112e+00	1.722772e+00	P2RX4
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	4.092202e-01	4.715116e-01	0	0	1.928112e+00	1.722772e+00	APOE
GO_Biological_Process_2021	metal ion transport (GO:0030001)	1/88	4.092202e-01	4.715116e-01	0	0	1.928112e+00	1.722772e+00	PSEN2
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	CTSS
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	APOE
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	LOX
GO_Biological_Process_2021	positive regulation of inflammatory response (GO:0050729)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	GPRC5B
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	MYO5A
GO_Biological_Process_2021	protein import (GO:0017038)	1/89	4.127509e-01	4.725824e-01	0	0	1.906106e+00	1.686734e+00	APOE
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	4.162606e-01	4.756017e-01	0	0	1.884593e+00	1.651740e+00	HAL
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	1/90	4.162606e-01	4.756017e-01	0	0	1.884593e+00	1.651740e+00	CPEB3
GO_Biological_Process_2021	axonogenesis (GO:0007409)	2/240	4.191055e-01	4.775856e-01	0	0	1.410831e+00	1.226905e+00	GAB1;CXCR4
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	4.197495e-01	4.775856e-01	0	0	1.863559e+00	1.617750e+00	RHOC
GO_Biological_Process_2021	toll-like receptor signaling pathway (GO:0002224)	1/91	4.197495e-01	4.775856e-01	0	0	1.863559e+00	1.617750e+00	CTSS
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	1/91	4.197495e-01	4.775856e-01	0	0	1.863559e+00	1.617750e+00	APOE
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	1/92	4.232178e-01	4.805286e-01	0	0	1.842988e+00	1.584727e+00	CD74
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	4.232178e-01	4.805286e-01	0	0	1.842988e+00	1.584727e+00	RHOC
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	1/93	4.266655e-01	4.834360e-01	0	0	1.822863e+00	1.552632e+00	P2RX4
GO_Biological_Process_2021	cytoplasmic translation (GO:0002181)	1/93	4.266655e-01	4.834360e-01	0	0	1.822863e+00	1.552632e+00	EIF4A2
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	1/94	4.300928e-01	4.868132e-01	0	0	1.803171e+00	1.521433e+00	APOE
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	3/404	4.326578e-01	4.892085e-01	0	0	1.256342e+00	1.052574e+00	PSEN2;GAB1;MERTK
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	3/408	4.389471e-01	4.958055e-01	0	0	1.243678e+00	1.024015e+00	CD74;RAP2A;RHOC
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	1/97	4.402532e-01	4.967660e-01	0	0	1.746557e+00	1.432885e+00	HTR2B
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	4.435220e-01	4.989927e-01	0	0	1.342291e+00	1.091293e+00	CD74;IL7R
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	1/98	4.435999e-01	4.989927e-01	0	0	1.728464e+00	1.404951e+00	APOE
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	1/98	4.435999e-01	4.989927e-01	0	0	1.728464e+00	1.404951e+00	GPRC5B
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	2/253	4.455316e-01	5.006489e-01	0	0	1.336875e+00	1.080846e+00	GPRC5B;APOE
GO_Biological_Process_2021	organic anion transport (GO:0015711)	1/99	4.469268e-01	5.016995e-01	0	0	1.710740e+00	1.377763e+00	MGST1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	1/100	4.502339e-01	5.043730e-01	0	0	1.693374e+00	1.351292e+00	HPSE
GO_Biological_Process_2021	organic acid transport (GO:0015849)	1/100	4.502339e-01	5.043730e-01	0	0	1.693374e+00	1.351292e+00	PPARD
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	3/417	4.530023e-01	5.064942e-01	0	0	1.216079e+00	9.629622e-01	LOX;PSEN2;APOE
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	5/742	4.533842e-01	5.064942e-01	0	0	1.139280e+00	9.011879e-01	CD74;PSEN2;CD28;HTR2B;PLAUR
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	1/101	4.535215e-01	5.064942e-01	0	0	1.676356e+00	1.325516e+00	CD28
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	2/258	4.555195e-01	5.082050e-01	0	0	1.310430e+00	1.030413e+00	GPRC5B;PPARD
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway (GO:0097193)	1/102	4.567895e-01	5.085808e-01	0	0	1.659674e+00	1.300409e+00	TNFRSF1B
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	1/102	4.567895e-01	5.085808e-01	0	0	1.659674e+00	1.300409e+00	GAB1
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	1/104	4.632676e-01	5.147417e-01	0	0	1.627283e+00	1.252114e+00	HTR2B
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	1/104	4.632676e-01	5.147417e-01	0	0	1.627283e+00	1.252114e+00	CYP27A1
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	1/106	4.696690e-01	5.197352e-01	0	0	1.596126e+00	1.206236e+00	LOX
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	1/106	4.696690e-01	5.197352e-01	0	0	1.596126e+00	1.206236e+00	GAB1
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	1/106	4.696690e-01	5.197352e-01	0	0	1.596126e+00	1.206236e+00	RASGRP3
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	1/106	4.696690e-01	5.197352e-01	0	0	1.596126e+00	1.206236e+00	HTR2B
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	1/107	4.728413e-01	5.227150e-01	0	0	1.580988e+00	1.184153e+00	ITPKB
GO_Biological_Process_2021	central nervous system development (GO:0007417)	2/268	4.751857e-01	5.247745e-01	0	0	1.260523e+00	9.378918e-01	AATK;CXCR4
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	2/269	4.771290e-01	5.263872e-01	0	0	1.255738e+00	9.292065e-01	GAB1;RHOC
GO_Biological_Process_2021	regulation of interleukin-6 production (GO:0032675)	1/110	4.822457e-01	5.304216e-01	0	0	1.537241e+00	1.121113e+00	CD74
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	1/110	4.822457e-01	5.304216e-01	0	0	1.537241e+00	1.121113e+00	ATF3
GO_Biological_Process_2021	response to tumor necrosis factor (GO:0034612)	1/110	4.822457e-01	5.304216e-01	0	0	1.537241e+00	1.121113e+00	NFE2L2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	3/437	4.837090e-01	5.314947e-01	0	0	1.158847e+00	8.416381e-01	RHOC;ARHGAP25;ARHGAP24
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	1/111	4.853433e-01	5.327535e-01	0	0	1.523190e+00	1.101112e+00	HTR2B
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	2/274	4.867804e-01	5.337934e-01	0	0	1.232340e+00	8.872138e-01	MCOLN3;P2RX4
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	1/112	4.884226e-01	5.345187e-01	0	0	1.509391e+00	1.081591e+00	CD74
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	1/112	4.884226e-01	5.345187e-01	0	0	1.509391e+00	1.081591e+00	RHOC
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	1/113	4.914836e-01	5.373291e-01	0	0	1.495838e+00	1.062534e+00	MGST1
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	2/278	4.944224e-01	5.400004e-01	0	0	1.214233e+00	8.552630e-01	RAP2A;KIF3A
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	1/115	4.975513e-01	5.428738e-01	0	0	1.469447e+00	1.025757e+00	MTHFS
