Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	SREBF2
GO_Biological_Process_2021	negative regulation of viral transcription (GO:0032897)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	TRIM32
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	COPS5
GO_Biological_Process_2021	regulation of lipase activity (GO:0060191)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	SNCA
GO_Biological_Process_2021	COPII-coated vesicle cargo loading (GO:0090110)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	SEC24D
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	BATF
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	LPCAT3
GO_Biological_Process_2021	positive regulation of cyclase activity (GO:0031281)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	ORAI1
GO_Biological_Process_2021	retinal metabolic process (GO:0042574)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	RDH11
GO_Biological_Process_2021	secretion (GO:0046903)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	SLC22A4
GO_Biological_Process_2021	T-helper cell differentiation (GO:0042093)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	BATF
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	1.164305e-01	3.195698e-01	0	0	8.708132e+00	1.872650e+01	BATF
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	2/67	1.176598e-01	3.209128e-01	0	0	3.494076e+00	7.477175e+00	SLC25A1;SLC35C2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	2/67	1.176598e-01	3.209128e-01	0	0	3.494076e+00	7.477175e+00	GSK3B;HIPK2
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	2/67	1.176598e-01	3.209128e-01	0	0	3.494076e+00	7.477175e+00	GSK3B;TRIM32
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	10/742	1.201396e-01	3.231979e-01	0	0	1.571203e+00	3.329538e+00	GSK3B;MEF2C;COPS5;PPP1R13B;BIN1;MCF2L;RPS6KA1;OSGIN1;SNCA;SLC27A4
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	2/68	1.205551e-01	3.231979e-01	0	0	3.440961e+00	7.279865e+00	GSK3B;RYK
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	2/68	1.205551e-01	3.231979e-01	0	0	3.440961e+00	7.279865e+00	SNX25;EMILIN1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	1.205551e-01	3.231979e-01	0	0	3.440961e+00	7.279865e+00	MEF2C;MEIS1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	4/214	1.205726e-01	3.231979e-01	0	0	2.172093e+00	4.595070e+00	GSK3B;MEF2C;NOTCH1;HMGCR
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	4/214	1.205726e-01	3.231979e-01	0	0	2.172093e+00	4.595070e+00	GSK3B;TBC1D10C;GNB5;SLC27A4
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	2/69	1.234679e-01	3.231979e-01	0	0	3.389432e+00	7.089926e+00	B3GAT3;ACSL3
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	6/384	1.239602e-01	3.231979e-01	0	0	1.815686e+00	3.790780e+00	GSK3B;MEF2C;NOTCH1;EMILIN1;ECE1;SNCA
GO_Biological_Process_2021	acetyl-CoA metabolic process (GO:0006084)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	PMVK
GO_Biological_Process_2021	regulation of clathrin-dependent endocytosis (GO:2000369)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	UNC119
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	NOTCH1
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	NOTCH1
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	LAT
GO_Biological_Process_2021	electron transport chain (GO:0022900)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	PDIA5
GO_Biological_Process_2021	engulfment of apoptotic cell (GO:0043652)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	RHOBTB2
GO_Biological_Process_2021	regulation of secretion (GO:0051046)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	ACSL3
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	GCNT2
GO_Biological_Process_2021	histone H3 deacetylation (GO:0070932)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	HDAC4
GO_Biological_Process_2021	positive regulation of lyase activity (GO:0051349)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	ORAI1
GO_Biological_Process_2021	positive regulation of protein export from nucleus (GO:0046827)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	GSK3B
GO_Biological_Process_2021	positive regulation of secretion (GO:0051047)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	ACSL3
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	ABCA7
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	1.242113e-01	3.231979e-01	0	0	8.085714e+00	1.686495e+01	MUS81
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	2/70	1.263978e-01	3.269255e-01	0	0	3.339419e+00	6.906991e+00	NDUFB10;NDUFB2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	1.263978e-01	3.269255e-01	0	0	3.339419e+00	6.906991e+00	ACADS;SLC27A4
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	2/70	1.263978e-01	3.269255e-01	0	0	3.339419e+00	6.906991e+00	GSK3B;NEDD9
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	8/566	1.274169e-01	3.284939e-01	0	0	1.644137e+00	3.387401e+00	NOTCH1;PPP1R13B;SERTAD2;LPCAT3;FHL1;OSGIN1;EMILIN1;VGLL4
GO_Biological_Process_2021	positive regulation of cellular catabolic process (GO:0031331)	3/141	1.281211e-01	3.284939e-01	0	0	2.473737e+00	5.082983e+00	GSK3B;VGLL4;SNCA
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	2/71	1.293441e-01	3.284939e-01	0	0	3.290855e+00	6.730715e+00	NDUFB10;NDUFB2
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	4/221	1.311944e-01	3.284939e-01	0	0	2.101275e+00	4.267847e+00	NOTCH1;GCNT2;NEDD9;TRIM32
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	NOTCH1
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	ATG9A
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	BATF
GO_Biological_Process_2021	negative regulation of histone modification (GO:0031057)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	SNCA
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	SLC22A4
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	SREBF2
GO_Biological_Process_2021	negative regulation of platelet activation (GO:0010544)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	THBD
GO_Biological_Process_2021	cellular response to sterol (GO:0036315)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	INSIG1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	TRIM32
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	GSK3B
GO_Biological_Process_2021	regulation of monocyte differentiation (GO:0045655)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	CTNNBIP1
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	MEF2C
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by hormone (GO:0001990)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	ECE1
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	1.319240e-01	3.284939e-01	0	0	7.546286e+00	1.528522e+01	MUS81
GO_Biological_Process_2021	receptor-mediated endocytosis (GO:0006898)	3/143	1.320680e-01	3.284939e-01	0	0	2.438150e+00	4.935885e+00	AP2S1;CLTA;SNCA
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3/143	1.320680e-01	3.284939e-01	0	0	2.438150e+00	4.935885e+00	BTD;ACSL3;SLC27A4
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	2/72	1.323065e-01	3.284939e-01	0	0	3.243678e+00	6.560774e+00	EMILIN1;SNCA
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	2/73	1.352844e-01	3.346102e-01	0	0	3.197831e+00	6.396864e+00	NOTCH1;GCNT2
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	2/73	1.352844e-01	3.346102e-01	0	0	3.197831e+00	6.396864e+00	CNN2;RHOBTB2
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	2/74	1.382772e-01	3.350176e-01	0	0	3.153257e+00	6.238701e+00	GSK3B;CTNNBIP1
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	2/74	1.382772e-01	3.350176e-01	0	0	3.153257e+00	6.238701e+00	BATF;HIPK2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	5/310	1.389202e-01	3.350176e-01	0	0	1.871249e+00	3.693576e+00	TRAF7;BIN1;MCF2L;SNCA;SLC27A4
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	HDAC4
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	SLC25A1
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	NOTCH1
GO_Biological_Process_2021	amyloid-beta metabolic process (GO:0050435)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	ABCA7
GO_Biological_Process_2021	aorta morphogenesis (GO:0035909)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	ENG
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	NOTCH1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	MEF2C
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	ORAI1
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	THBD
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	HOXB4
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	NOTCH1
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	NOTCH1
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	1.395692e-01	3.350176e-01	0	0	7.074286e+00	1.393065e+01	TMEM120B
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	2/75	1.412846e-01	3.378884e-01	0	0	3.109904e+00	6.086017e+00	MUS81;RNASE4
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	2/75	1.412846e-01	3.378884e-01	0	0	3.109904e+00	6.086017e+00	NEDD9;LAT
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	2/76	1.443060e-01	3.382311e-01	0	0	3.067723e+00	5.938557e+00	MEF2C;RYK
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	2/76	1.443060e-01	3.382311e-01	0	0	3.067723e+00	5.938557e+00	RPS6KA1;TRIM32
GO_Biological_Process_2021	response to cytokine (GO:0034097)	3/150	1.462080e-01	3.382311e-01	0	0	2.321222e+00	4.463072e+00	HDAC4;TRIM32;SNCA
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	GIPC1
GO_Biological_Process_2021	protein O-linked mannosylation (GO:0035269)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	POMT2
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	EMILIN1
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	BIN1
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	NOTCH1
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	TRIM32
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	VGLL4
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	FHL1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	GSK3B
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	ECE1
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	SNCA
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	SNCA
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	HDAC4
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	GNA15
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	CRTC3
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	MEF2C
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	EMILIN1
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	MEF2C
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	1/18	1.471474e-01	3.382311e-01	0	0	6.657815e+00	1.275851e+01	ACSL3
GO_Biological_Process_2021	actin filament organization (GO:0007015)	3/152	1.503365e-01	3.421968e-01	0	0	2.289832e+00	4.338956e+00	ELMO2;NEDD9;RHOBTB2
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	6/408	1.516868e-01	3.421968e-01	0	0	1.705180e+00	3.215862e+00	NOTCH1;OSGIN1;GCNT2;NEDD9;TRIM32;ENG
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	2/79	1.534496e-01	3.421968e-01	0	0	2.947753e+00	5.525220e+00	GSK3B;RAD23A
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	2/79	1.534496e-01	3.421968e-01	0	0	2.947753e+00	5.525220e+00	GSK3B;RAD23A
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	NOTCH1
GO_Biological_Process_2021	regulation of autophagy of mitochondrion (GO:1903146)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	SREBF2
GO_Biological_Process_2021	regulation of cell-cell adhesion mediated by cadherin (GO:2000047)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	NOTCH1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	NOTCH1
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	EMILIN1
GO_Biological_Process_2021	negative regulation of protein localization to nucleus (GO:1900181)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	GSK3B
GO_Biological_Process_2021	cellular response to copper ion (GO:0071280)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	SNCA
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	MEF2C
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	NOTCH1
GO_Biological_Process_2021	dopamine metabolic process (GO:0042417)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	SNCA
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	GSK3B
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	VGLL4
GO_Biological_Process_2021	positive regulation of cilium assembly (GO:0045724)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	KCTD17
GO_Biological_Process_2021	glycerolipid catabolic process (GO:0046503)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	GDPD3
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	PMVK
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process (GO:0015012)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	B3GAT3
GO_Biological_Process_2021	striated muscle cell differentiation (GO:0051146)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	MEF2C
GO_Biological_Process_2021	mesenchymal cell development (GO:0014031)	1/19	1.546593e-01	3.421968e-01	0	0	6.287619e+00	1.173603e+01	NOTCH1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	2/80	1.565224e-01	3.457311e-01	0	0	2.909814e+00	5.396415e+00	GSK3B;ABCA7
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	1.587040e-01	3.499558e-01	0	0	2.229514e+00	4.103898e+00	GSK3B;RPS6KA1;HIPK2
