Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of reactive oxygen species biosynthetic process (GO:1903428)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	TLR6
GO_Biological_Process_2021	toll-like receptor 9 signaling pathway (GO:0034162)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	TLR7
GO_Biological_Process_2021	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	BNIP3L
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	NAGK
GO_Biological_Process_2021	UV-damage excision repair (GO:0070914)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	XPA
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	1.248156e-01	3.559022e-01	0	0	8.121511e+00	1.690019e+01	INPP5K
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	2/60	1.250023e-01	3.559022e-01	0	0	3.369409e+00	7.006427e+00	BNIP3L;CTSH
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	1.250023e-01	3.559022e-01	0	0	3.369409e+00	7.006427e+00	TGFBR1;TGFBR2
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	2/61	1.284121e-01	3.559022e-01	0	0	3.312133e+00	6.798189e+00	BLNK;FNIP1
GO_Biological_Process_2021	positive regulation of cytokine production (GO:0001819)	6/335	1.288581e-01	3.559022e-01	0	0	1.793037e+00	3.674010e+00	CD74;RFTN1;NOD1;TLR7;TLR6;TMEM106A
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	3/123	1.311757e-01	3.559022e-01	0	0	2.447264e+00	4.970925e+00	INPP5K;TGFBR1;TGFBR2
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2/62	1.318435e-01	3.559022e-01	0	0	3.256766e+00	6.598662e+00	DBNDD2;INPP5K
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	2/62	1.318435e-01	3.559022e-01	0	0	3.256766e+00	6.598662e+00	GAA;SORD
GO_Biological_Process_2021	positive regulation of interleukin-1 production (GO:0032732)	2/62	1.318435e-01	3.559022e-01	0	0	3.256766e+00	6.598662e+00	TLR6;TMEM106A
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	2/62	1.318435e-01	3.559022e-01	0	0	3.256766e+00	6.598662e+00	NOD1;ZFP36L1
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	3/124	1.334783e-01	3.559022e-01	0	0	2.426915e+00	4.887362e+00	BNIP3L;PLSCR1;TLR7
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	3/124	1.334783e-01	3.559022e-01	0	0	2.426915e+00	4.887362e+00	PLA2G15;SGPL1;PPARG
GO_Biological_Process_2021	2-oxoglutarate metabolic process (GO:0006103)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	IDH1
GO_Biological_Process_2021	protein localization to vacuole (GO:0072665)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	ATP13A2
GO_Biological_Process_2021	negative regulation of cartilage development (GO:0061037)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR1
GO_Biological_Process_2021	quinone biosynthetic process (GO:1901663)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	COQ10A
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	CD74
GO_Biological_Process_2021	atrioventricular valve development (GO:0003171)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	branching involved in blood vessel morphogenesis (GO:0001569)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	cardiac left ventricle morphogenesis (GO:0003214)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	negative regulation of neuroinflammatory response (GO:0150079)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	IGF1
GO_Biological_Process_2021	negative regulation of pri-miRNA transcription by RNA polymerase II (GO:1902894)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	PPARG
GO_Biological_Process_2021	negative regulation of secretion (GO:0051048)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	CD74
GO_Biological_Process_2021	cellular response to low-density lipoprotein particle stimulus (GO:0071404)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	PPARG
GO_Biological_Process_2021	negative regulation of T cell mediated immunity (GO:0002710)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	HFE
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	SESN1
GO_Biological_Process_2021	neuromuscular process controlling balance (GO:0050885)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TPP1
GO_Biological_Process_2021	neuron fate commitment (GO:0048663)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	CD74
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	PRKCB
GO_Biological_Process_2021	regulation of macrophage cytokine production (GO:0010935)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	CD74
GO_Biological_Process_2021	detection of bacterium (GO:0016045)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	NOD1
GO_Biological_Process_2021	positive regulation of alpha-beta T cell differentiation (GO:0046638)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	positive regulation of glycogen biosynthetic process (GO:0045725)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	IGF1
GO_Biological_Process_2021	positive regulation of mitochondrial translation (GO:0070131)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	RMND1
GO_Biological_Process_2021	secondary palate development (GO:0062009)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	smooth muscle contraction (GO:0006939)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TPCN2
GO_Biological_Process_2021	T cell differentiation in thymus (GO:0033077)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	ZFP36L1
GO_Biological_Process_2021	positive regulation of SMAD protein signal transduction (GO:0060391)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR1
GO_Biological_Process_2021	thymus development (GO:0048538)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR1
GO_Biological_Process_2021	positive regulation of type 2 immune response (GO:0002830)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	CD74
GO_Biological_Process_2021	myeloid dendritic cell activation (GO:0001773)	1/14	1.337483e-01	3.559022e-01	0	0	7.496400e+00	1.508122e+01	TGFBR2
GO_Biological_Process_2021	amyloid fibril formation (GO:1990000)	2/63	1.352959e-01	3.571110e-01	0	0	3.203214e+00	6.407361e+00	MFGE8;ITM2B
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	3/125	1.357949e-01	3.571110e-01	0	0	2.406900e+00	4.805640e+00	APLP2;IGF1;LHFPL2
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	8/496	1.359307e-01	3.571110e-01	0	0	1.614921e+00	3.222754e+00	MAP3K1;MAPKAPK3;PRKCB;MKNK1;TLR7;ATP13A2;TGFBR1;TGFBR2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	5/266	1.367657e-01	3.571110e-01	0	0	1.880571e+00	3.741371e+00	CD74;IMPACT;INPP5K;FNIP1;XDH
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway (GO:2001236)	2/64	1.387684e-01	3.571110e-01	0	0	3.151389e+00	6.223834e+00	IGF1;TGFBR1
GO_Biological_Process_2021	plasma membrane organization (GO:0007009)	2/64	1.387684e-01	3.571110e-01	0	0	3.151389e+00	6.223834e+00	PLSCR1;ANXA6
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	2/64	1.387684e-01	3.571110e-01	0	0	3.151389e+00	6.223834e+00	PPT1;TPP1
GO_Biological_Process_2021	central nervous system development (GO:0007417)	5/268	1.398397e-01	3.571110e-01	0	0	1.866079e+00	3.671061e+00	PPT1;CTNS;WWP1;TPP1;TGFBR2
GO_Biological_Process_2021	regulation of RNA metabolic process (GO:0051252)	2/65	1.422602e-01	3.571110e-01	0	0	3.101210e+00	6.047661e+00	CLK1;CLK4
GO_Biological_Process_2021	acute-phase response (GO:0006953)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	PLSCR1
GO_Biological_Process_2021	negative regulation of chondrocyte differentiation (GO:0032331)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	TGFBR1
GO_Biological_Process_2021	negative regulation of leukocyte activation (GO:0002695)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	CD84
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	INPP5K
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	BCAS3
GO_Biological_Process_2021	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045869)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	INPP5K
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	FBLIM1
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	FCHO2
GO_Biological_Process_2021	regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060211)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	TNRC6C
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	PPARG
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	MIER1
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	NAGK
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	ATP13A2
GO_Biological_Process_2021	positive regulation of glycogen metabolic process (GO:0070875)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	IGF1
GO_Biological_Process_2021	heterocycle biosynthetic process (GO:0018130)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	MOCS1
GO_Biological_Process_2021	histone H4-K5 acetylation (GO:0043981)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	ING4
GO_Biological_Process_2021	histone H4-K8 acetylation (GO:0043982)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	ING4
GO_Biological_Process_2021	integrated stress response signaling (GO:0140467)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	IMPACT
GO_Biological_Process_2021	positive regulation of response to cytokine stimulus (GO:0060760)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	CD74
GO_Biological_Process_2021	ubiquinone biosynthetic process (GO:0006744)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	COQ10A
GO_Biological_Process_2021	ubiquinone metabolic process (GO:0006743)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	COQ10A
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	CD74
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	IGF1
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	1.425902e-01	3.571110e-01	0	0	6.960591e+00	1.355770e+01	TPP1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	4/198	1.446086e-01	3.604001e-01	0	0	2.020825e+00	3.907719e+00	PLEKHA1;INPP5K;FNIP1;XDH
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	3/129	1.451976e-01	3.604001e-01	0	0	2.330017e+00	4.496138e+00	INPP5K;PPARG;ZFP36L1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	4/199	1.464768e-01	3.604001e-01	0	0	2.010359e+00	3.861675e+00	BCAS3;SYNGR1;GOLGB1;COG3
GO_Biological_Process_2021	Golgi organization (GO:0007030)	3/130	1.475813e-01	3.604001e-01	0	0	2.311552e+00	4.422869e+00	BCAS3;GOLGB1;COG3
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	2/67	1.492991e-01	3.604001e-01	0	0	3.005484e+00	5.715839e+00	TGFBR1;TGFBR2
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	3/131	1.499778e-01	3.604001e-01	0	0	2.293377e+00	4.351151e+00	HFE;HVCN1;ATP13A2
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	ZFP36L1
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	TLR6
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	BCAS3
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	XDH
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	BCAS3
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	ATG12
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	PPARG
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	MIER1
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	BCAS3
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	ZFP36L1
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	IGF1
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	CD84
GO_Biological_Process_2021	ceramide catabolic process (GO:0046514)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	GM2A
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	NACC2
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	CD84
GO_Biological_Process_2021	nucleotide catabolic process (GO:0009166)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	XDH
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	TGFBR2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte cytokine production involved in immune response (GO:0061081)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	CD74
GO_Biological_Process_2021	T cell mediated immunity (GO:0002456)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	CTSH
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	PPARG
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	TGFBR1
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	CD53
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	1.513424e-01	3.604001e-01	0	0	6.496223e+00	1.226624e+01	NAGK
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	2/68	1.528447e-01	3.621362e-01	0	0	2.959796e+00	5.559483e+00	TGFBR1;TGFBR2
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	1.528447e-01	3.621362e-01	0	0	2.959796e+00	5.559483e+00	TNRC6C;PRKCB
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	1.528447e-01	3.621362e-01	0	0	2.959796e+00	5.559483e+00	IMPACT;MIF4GD
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	4/203	1.540432e-01	3.637668e-01	0	0	1.969548e+00	3.684083e+00	RRAS;PRKCB;CTSH;PPARG
GO_Biological_Process_2021	defense response to virus (GO:0051607)	3/133	1.548081e-01	3.637668e-01	0	0	2.257865e+00	4.212203e+00	BNIP3L;PLSCR1;TLR7
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	3/133	1.548081e-01	3.637668e-01	0	0	2.257865e+00	4.212203e+00	HFE;TGFBR1;TGFBR2
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	2/69	1.564067e-01	3.637668e-01	0	0	2.915472e+00	5.409063e+00	BNIP3L;ZFP36L1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	2/69	1.564067e-01	3.637668e-01	0	0	2.915472e+00	5.409063e+00	FCHSD2;ARL2
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	2/70	1.599844e-01	3.637668e-01	0	0	2.872452e+00	5.264282e+00	PLA2G15;ILVBL
GO_Biological_Process_2021	kidney development (GO:0001822)	2/70	1.599844e-01	3.637668e-01	0	0	2.872452e+00	5.264282e+00	CTSH;TGFBR1
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	PPT1
GO_Biological_Process_2021	negative regulation of cytokine production involved in immune response (GO:0002719)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	HFE
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	FCHSD2
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	CD74
GO_Biological_Process_2021	negative regulation of peptidyl-threonine phosphorylation (GO:0010801)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	INPP5K
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	PLSCR1
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	PPARG
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	TLR6
GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	TGFBR1
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	IGF1
GO_Biological_Process_2021	regulation of stem cell proliferation (GO:0072091)	1/17	1.600056e-01	3.637668e-01	0	0	6.089901e+00	1.116003e+01	ZFP36L1
