Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	1/13	2.254075e-01	6.066306e-01	0	0	4.209407e+00	6.271367e+00	CPSF6
GO_Biological_Process_2021	protein localization to mitochondrion (GO:0070585)	1/13	2.254075e-01	6.066306e-01	0	0	4.209407e+00	6.271367e+00	HK1
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	3/85	2.293775e-01	6.149268e-01	0	0	1.850973e+00	2.725347e+00	BNIP1;KIF1C;ERGIC2
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	3/85	2.293775e-01	6.149268e-01	0	0	1.850973e+00	2.725347e+00	PSMD12;SMURF1;PSMC4
GO_Biological_Process_2021	mRNA processing (GO:0006397)	8/300	2.308832e-01	6.177687e-01	0	0	1.389206e+00	2.036359e+00	PRPF4;CPSF6;CSTF3;CWF19L1;PPIE;THOC3;DNAJC8;SNRPB
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	2/47	2.323291e-01	6.183850e-01	0	0	2.247028e+00	3.279763e+00	MINPP1;IMPA2
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	11/437	2.330850e-01	6.183850e-01	0	0	1.310548e+00	1.908620e+00	TAF15;PDPK1;CDK2;BCL3;HUS1;ANKRD54;ATM;TAF6;PPP2R5C;TAF5;ATR
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	2/48	2.395403e-01	6.183850e-01	0	0	2.198068e+00	3.141113e+00	LARP1;ADAM15
GO_Biological_Process_2021	nucleus organization (GO:0006997)	2/48	2.395403e-01	6.183850e-01	0	0	2.198068e+00	3.141113e+00	NUP155;WDR73
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	2/48	2.395403e-01	6.183850e-01	0	0	2.198068e+00	3.141113e+00	TIMM9;HK1
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	2/48	2.395403e-01	6.183850e-01	0	0	2.198068e+00	3.141113e+00	MINPP1;IMPA2
GO_Biological_Process_2021	pyrimidine nucleoside biosynthetic process (GO:0046134)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	UMPS
GO_Biological_Process_2021	antiviral innate immune response (GO:0140374)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	AKAP1
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	PKIG
GO_Biological_Process_2021	regulation of DNA methylation-dependent heterochromatin assembly (GO:0090308)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	SETDB2
GO_Biological_Process_2021	negative regulation of TORC1 signaling (GO:1904262)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	ATM
GO_Biological_Process_2021	negative regulation of translational initiation (GO:0045947)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	LARP1
GO_Biological_Process_2021	nuclear membrane disassembly (GO:0051081)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	VRK1
GO_Biological_Process_2021	nucleoside phosphate catabolic process (GO:1901292)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	ENTPD7
GO_Biological_Process_2021	regulation of response to interferon-gamma (GO:0060330)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	CDC37
GO_Biological_Process_2021	heart process (GO:0003015)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	FYN
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	ATM
GO_Biological_Process_2021	intestinal absorption (GO:0050892)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	TJP2
GO_Biological_Process_2021	pre-miRNA processing (GO:0031054)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	TARBP2
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	CPSF6
GO_Biological_Process_2021	ncRNA transcription (GO:0098781)	1/14	2.404831e-01	6.183850e-01	0	0	3.885408e+00	5.537117e+00	SNAPC3
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	4/129	2.429562e-01	6.197777e-01	0	0	1.619616e+00	2.291552e+00	PCNA;NSUN5;FAF1;BCL3
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	3/88	2.448968e-01	6.197777e-01	0	0	1.785370e+00	2.511870e+00	PSMD12;SMURF1;PSMC4
GO_Biological_Process_2021	cellular defense response (GO:0006968)	2/49	2.467619e-01	6.197777e-01	0	0	2.151190e+00	3.010228e+00	CLEC5A;PRF1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	2/49	2.467619e-01	6.197777e-01	0	0	2.151190e+00	3.010228e+00	SUPV3L1;YTHDF2
GO_Biological_Process_2021	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process (GO:0031146)	3/89	2.501073e-01	6.197777e-01	0	0	1.764520e+00	2.445387e+00	PSMD12;PSMC4;FBXO31
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	2/50	2.539911e-01	6.197777e-01	0	0	2.106266e+00	2.886545e+00	POM121;NUP155
GO_Biological_Process_2021	pyrimidine nucleoside metabolic process (GO:0006213)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	UMPS
GO_Biological_Process_2021	regulation of amyloid fibril formation (GO:1905906)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	VBP1
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PELP1
GO_Biological_Process_2021	negative regulation of ubiquitin-protein transferase activity (GO:0051444)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	MAD2L2
GO_Biological_Process_2021	nucleobase-containing small molecule catabolic process (GO:0034656)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	ENTPD7
GO_Biological_Process_2021	embryonic cranial skeleton morphogenesis (GO:0048701)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	MTHFD1
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PRF1
GO_Biological_Process_2021	positive regulation of chromosome organization (GO:2001252)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	GNL3
GO_Biological_Process_2021	positive regulation of double-strand break repair via homologous recombination (GO:1905168)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PARP1
GO_Biological_Process_2021	GTP metabolic process (GO:0046039)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	ENTPD7
GO_Biological_Process_2021	histone mRNA catabolic process (GO:0071044)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	ATM
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	NPC1
GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	ABHD2
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PARP1
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PDPK1
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	NPC1
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	TSEN2
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	HUS1
GO_Biological_Process_2021	mitotic recombination (GO:0006312)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	SMC6
GO_Biological_Process_2021	mRNA methylation (GO:0080009)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	TRMT6
GO_Biological_Process_2021	protein hydroxylation (GO:0018126)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	PLOD3
GO_Biological_Process_2021	protein localization to cell-cell junction (GO:0150105)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	TJP2
GO_Biological_Process_2021	protein localization to chromosome, telomeric region (GO:0070198)	1/15	2.552660e-01	6.197777e-01	0	0	3.607695e+00	4.926124e+00	ATR
GO_Biological_Process_2021	negative regulation of translation (GO:0017148)	3/90	2.553341e-01	6.197777e-01	0	0	1.744149e+00	2.381081e+00	LARP1;YTHDF2;EIF4E2
GO_Biological_Process_2021	SRP-dependent cotranslational protein targeting to membrane (GO:0006614)	3/90	2.553341e-01	6.197777e-01	0	0	1.744149e+00	2.381081e+00	RPS15A;RPL28;RPS24
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	3/90	2.553341e-01	6.197777e-01	0	0	1.744149e+00	2.381081e+00	STOML2;CPSF6;PRF1
GO_Biological_Process_2021	defense response to virus (GO:0051607)	4/133	2.599288e-01	6.241904e-01	0	0	1.569073e+00	2.114086e+00	PRF1;ABCE1;MAP3K14;AKAP1
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	3/91	2.605761e-01	6.241904e-01	0	0	1.724240e+00	2.318862e+00	PSMD12;YTHDF2;PSMC4
GO_Biological_Process_2021	regulation of cellular amine metabolic process (GO:0033238)	2/51	2.612247e-01	6.241904e-01	0	0	2.063176e+00	2.769554e+00	PSMD12;PSMC4
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	2/51	2.612247e-01	6.241904e-01	0	0	2.063176e+00	2.769554e+00	BCL3;ATM
GO_Biological_Process_2021	negative regulation of protein metabolic process (GO:0051248)	2/52	2.684598e-01	6.241904e-01	0	0	2.021809e+00	2.658788e+00	MAD2L2;VBP1
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	2/52	2.684598e-01	6.241904e-01	0	0	2.021809e+00	2.658788e+00	ATM;ATR
GO_Biological_Process_2021	RNA processing (GO:0006396)	5/179	2.696437e-01	6.241904e-01	0	0	1.454517e+00	1.906368e+00	PRPF4;CPSF6;CSTF3;TSEN2;SNRPB
GO_Biological_Process_2021	purine ribonucleoside monophosphate biosynthetic process (GO:0009168)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	AMPD2
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	ATR
GO_Biological_Process_2021	regulation of ATP biosynthetic process (GO:2001169)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	PARP1
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	FLRT2
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	HMGA1
GO_Biological_Process_2021	regulation of defense response to virus (GO:0050688)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	RNF26
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	BCL3
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	MAD2L2
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	YTHDF2
GO_Biological_Process_2021	regulation of isotype switching (GO:0045191)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	MAD2L2
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	HMGA1
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	ENTPD7
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	NSUN5
GO_Biological_Process_2021	DNA unwinding involved in DNA replication (GO:0006268)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	HMGA1
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	CTDP1
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	MAD2L2
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	MAD2L2
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	RUVBL1
GO_Biological_Process_2021	positive regulation of isotype switching (GO:0045830)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	MAD2L2
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	KIF1C
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	1/16	2.697619e-01	6.241904e-01	0	0	3.367010e+00	4.411509e+00	TSEN2
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	2.756937e-01	6.368523e-01	0	0	1.982064e+00	2.553820e+00	MAD2L2;CD320
GO_Biological_Process_2021	cotranslational protein targeting to membrane (GO:0006613)	3/94	2.763805e-01	6.373766e-01	0	0	1.667141e+00	2.143905e+00	RPS15A;RPL28;RPS24
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	3/95	2.816706e-01	6.379113e-01	0	0	1.648936e+00	2.089230e+00	CEP152;PCNT;CDK5RAP2
GO_Biological_Process_2021	regulation of cellular amino acid metabolic process (GO:0006521)	2/54	2.829236e-01	6.379113e-01	0	0	1.943848e+00	2.454261e+00	PSMD12;PSMC4
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	2/54	2.829236e-01	6.379113e-01	0	0	1.943848e+00	2.454261e+00	CDC37;CDC25A
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	PARP1
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	THADA
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	CACNA1F
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	HUS1
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	SIPA1L3
GO_Biological_Process_2021	regulation of transferase activity (GO:0051338)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	ATM
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	SMURF1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	PCGF6
GO_Biological_Process_2021	RNA interference (GO:0016246)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	TARBP2
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	PARP1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	STOML2
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	PIGA
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	1/17	2.839764e-01	6.379113e-01	0	0	3.156411e+00	3.973493e+00	CPSF6
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	2.901470e-01	6.431620e-01	0	0	1.907074e+00	2.359752e+00	POM121;NUP155
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	2/55	2.901470e-01	6.431620e-01	0	0	1.907074e+00	2.359752e+00	YTHDF2;PADI2
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	2/55	2.901470e-01	6.431620e-01	0	0	1.907074e+00	2.359752e+00	POM121;NUP155
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	2/55	2.901470e-01	6.431620e-01	0	0	1.907074e+00	2.359752e+00	POM121;NUP155
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	2/55	2.901470e-01	6.431620e-01	0	0	1.907074e+00	2.359752e+00	FANCL;ATR
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	5/185	2.920815e-01	6.431620e-01	0	0	1.405599e+00	1.729902e+00	PSMD12;STOML2;PDPK1;PSMC4;FYN
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	2/56	2.973614e-01	6.431620e-01	0	0	1.871662e+00	2.269965e+00	POM121;NUP155
GO_Biological_Process_2021	negative regulation of double-strand break repair via homologous recombination (GO:2000042)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	MAD2L2
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	FAF1
GO_Biological_Process_2021	negative regulation of interleukin-8 production (GO:0032717)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	BCL3
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	FAF1
GO_Biological_Process_2021	regulation of chromosome segregation (GO:0051983)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	SMC6
GO_Biological_Process_2021	regulation of dendrite extension (GO:1903859)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	SMURF1
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	MTHFD1
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	CPSF6
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	TOP1MT
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	UBQLN1
GO_Biological_Process_2021	regulation of protein sumoylation (GO:0033233)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	GNL3
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	GLE1
GO_Biological_Process_2021	positive regulation of cardiac muscle hypertrophy (GO:0010613)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	PARP1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	WDR75
GO_Biological_Process_2021	regulation of vascular endothelial cell proliferation (GO:1905562)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	PDPK1
GO_Biological_Process_2021	RNA destabilization (GO:0050779)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	YTHDF2
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	PADI2
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	1/18	2.979149e-01	6.431620e-01	0	0	2.970588e+00	3.597226e+00	THG1L
GO_Biological_Process_2021	protein-DNA complex assembly (GO:0065004)	4/143	3.032352e-01	6.536298e-01	0	0	1.455442e+00	1.736702e+00	PSMD12;PARP1;PSMC4;NAP1L1
GO_Biological_Process_2021	negative regulation of cell cycle G2/M phase transition (GO:1902750)	2/57	3.045645e-01	6.544596e-01	0	0	1.837538e+00	2.184598e+00	PSMD12;PSMC4
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	2/57	3.045645e-01	6.544596e-01	0	0	1.837538e+00	2.184598e+00	HMGA1;PADI2
GO_Biological_Process_2021	aspartate family amino acid metabolic process (GO:0009066)	1/19	3.115827e-01	6.546833e-01	0	0	2.805412e+00	3.271364e+00	MTHFD1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	3.115827e-01	6.546833e-01	0	0	2.805412e+00	3.271364e+00	STOML2
