Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	2/52	2.394843e-01	6.800744e-01	0	0	2.195070e+00	3.137342e+00	DECR2;DECR1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	2/52	2.394843e-01	6.800744e-01	0	0	2.195070e+00	3.137342e+00	MPV17L;ERLIN2
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	2/52	2.394843e-01	6.800744e-01	0	0	2.195070e+00	3.137342e+00	ITGB1;STX3
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	2/52	2.394843e-01	6.800744e-01	0	0	2.195070e+00	3.137342e+00	ITGB1;STX3
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	2/53	2.461442e-01	6.800744e-01	0	0	2.151920e+00	3.016642e+00	SYK;SH3KBP1
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	2/53	2.461442e-01	6.800744e-01	0	0	2.151920e+00	3.016642e+00	SYK;IL18
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	2/53	2.461442e-01	6.800744e-01	0	0	2.151920e+00	3.016642e+00	NFAT5;PDCD4
GO_Biological_Process_2021	3'-UTR-mediated mRNA destabilization (GO:0061158)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	TARDBP
GO_Biological_Process_2021	activation of NF-kappaB-inducing kinase activity (GO:0007250)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	MALT1
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	FOXK1
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	TTC39B
GO_Biological_Process_2021	regulation of establishment of cell polarity (GO:2000114)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	KRIT1
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	IL18
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	IL18
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	SYK
GO_Biological_Process_2021	regulation of Rac protein signal transduction (GO:0035020)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	ALS2
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	KAT2B
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	ST6GALNAC4
GO_Biological_Process_2021	Golgi to endosome transport (GO:0006895)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	VPS13C
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	ING3
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	P2RX7
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	FOXJ3
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	TGFBR1
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	NAGK
GO_Biological_Process_2021	N-terminal protein amino acid acetylation (GO:0006474)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	KAT2B
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	ITGB1
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	OPA1
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	SYK
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	NUP98
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	B4GALT5
GO_Biological_Process_2021	polyol biosynthetic process (GO:0046173)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	ITPKB
GO_Biological_Process_2021	positive regulation by host of viral transcription (GO:0043923)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	CHD1
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	PDCD4
GO_Biological_Process_2021	positive regulation of leukocyte adhesion to vascular endothelial cell (GO:1904996)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	NFAT5
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	2.516751e-01	6.800744e-01	0	0	3.654749e+00	5.042151e+00	PMAIP1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	2/54	2.528107e-01	6.800744e-01	0	0	2.110429e+00	2.902081e+00	PNPLA8;DECR2
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	2/54	2.528107e-01	6.800744e-01	0	0	2.110429e+00	2.902081e+00	UBE2I;NUP98
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	5/189	2.528453e-01	6.800744e-01	0	0	1.493567e+00	2.053622e+00	ITGB1;TBC1D2;ALS2;PKP4;PLXNC1
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	3/97	2.528610e-01	6.800744e-01	0	0	1.752361e+00	2.409348e+00	SYK;IL18;DECR1
GO_Biological_Process_2021	neuron development (GO:0048666)	4/143	2.555899e-01	6.800744e-01	0	0	1.580869e+00	2.156592e+00	ZFYVE27;PBX2;STX3;B4GALT5
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	3/98	2.576888e-01	6.800744e-01	0	0	1.733826e+00	2.351073e+00	ARAF;CREBL2;BRAF
GO_Biological_Process_2021	positive regulation of defense response (GO:0031349)	3/98	2.576888e-01	6.800744e-01	0	0	1.733826e+00	2.351073e+00	TNIP1;IL18;PDCD4
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	2/55	2.594813e-01	6.800744e-01	0	0	2.070504e+00	2.793255e+00	UBE2I;NUP98
GO_Biological_Process_2021	acyl-CoA biosynthetic process (GO:0071616)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	PPT2
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	ABCC5
GO_Biological_Process_2021	regulation of cholesterol biosynthetic process (GO:0045540)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	ERLIN2
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	PKP2
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	GNAQ
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	P2RX7
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	SEL1L
GO_Biological_Process_2021	ruffle organization (GO:0031529)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	PLEKHA1
GO_Biological_Process_2021	negative regulation of execution phase of apoptosis (GO:1900118)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	RNF34
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	ERLIN2
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	PDCD4
GO_Biological_Process_2021	pharyngeal system development (GO:0060037)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	TGFBR1
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	USF1
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	KAT2B
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	PIGH
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	2.651182e-01	6.800744e-01	0	0	3.426152e+00	4.548489e+00	IK
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	2/56	2.661539e-01	6.800744e-01	0	0	2.032057e+00	2.689794e+00	SYK;TGFBR1
GO_Biological_Process_2021	positive regulation of protein localization to membrane (GO:1905477)	3/101	2.722429e-01	6.800744e-01	0	0	1.680492e+00	2.186422e+00	ITGB1;PMAIP1;STX3
GO_Biological_Process_2021	renal system development (GO:0072001)	2/57	2.728263e-01	6.800744e-01	0	0	1.995009e+00	2.591357e+00	IFT88;TGFBR1
GO_Biological_Process_2021	positive regulation of interferon-gamma production (GO:0032729)	2/57	2.728263e-01	6.800744e-01	0	0	1.995009e+00	2.591357e+00	IL18;IL12RB2
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	2/57	2.728263e-01	6.800744e-01	0	0	1.995009e+00	2.591357e+00	ASPH;TNIP1
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	2/57	2.728263e-01	6.800744e-01	0	0	1.995009e+00	2.591357e+00	RNF34;RNF216
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	5/195	2.732519e-01	6.800744e-01	0	0	1.445956e+00	1.875927e+00	TM9SF2;ZFYVE27;TSPAN17;PKP2;BRAF
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	3/102	2.771145e-01	6.800744e-01	0	0	1.663432e+00	2.134723e+00	N6AMT1;ZFYVE27;TGFBR1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	3/102	2.771145e-01	6.800744e-01	0	0	1.663432e+00	2.134723e+00	ASPH;RPS6KB1;ZCCHC4
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	TARDBP
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	ABCC5
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SLU7
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	IRF1
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SYK
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	TRPS1
GO_Biological_Process_2021	regulation of catabolic process (GO:0009894)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	ITGB1
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	PTPN23
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	KRIT1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	MPV17L
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SYK
GO_Biological_Process_2021	regulation of spindle organization (GO:0090224)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	CLTC
GO_Biological_Process_2021	G protein-coupled acetylcholine receptor signaling pathway (GO:0007213)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	GNAQ
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	IFNAR2
GO_Biological_Process_2021	rRNA transcription (GO:0009303)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SPIN1
GO_Biological_Process_2021	sodium ion import across plasma membrane (GO:0098719)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SLC9A6
GO_Biological_Process_2021	leukocyte tethering or rolling (GO:0050901)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	ITGB1
GO_Biological_Process_2021	mitochondrial fission (GO:0000266)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	OPA1
GO_Biological_Process_2021	mitochondrial fusion (GO:0008053)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	OPA1
GO_Biological_Process_2021	ventricular cardiac muscle cell action potential (GO:0086005)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	PKP2
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SLC43A2
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	RNF34
GO_Biological_Process_2021	neuron maturation (GO:0042551)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	B4GALT5
GO_Biological_Process_2021	positive regulation of cell adhesion mediated by integrin (GO:0033630)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SYK
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	SYK
GO_Biological_Process_2021	positive regulation of macrophage derived foam cell differentiation (GO:0010744)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	IL18
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	NUP98
GO_Biological_Process_2021	positive regulation of response to endoplasmic reticulum stress (GO:1905898)	1/18	2.783206e-01	6.800744e-01	0	0	3.224450e+00	4.124012e+00	PMAIP1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	4/149	2.793606e-01	6.800744e-01	0	0	1.514988e+00	1.931991e+00	ITGB1;TBC1D2;ALS2;PKP4
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	2.794961e-01	6.800744e-01	0	0	1.959284e+00	2.497630e+00	SYK;DOCK2
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	2/58	2.794961e-01	6.800744e-01	0	0	1.959284e+00	2.497630e+00	PMAIP1;BMF
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	3/103	2.819946e-01	6.800744e-01	0	0	1.646713e+00	2.084521e+00	KAT2B;HDAC5;PBRM1
GO_Biological_Process_2021	negative regulation of intracellular signal transduction (GO:1902532)	5/198	2.835845e-01	6.800744e-01	0	0	1.423260e+00	1.793657e+00	P2RX7;PPM1B;RNF34;PLEKHA1;TNIP1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	2/59	2.861615e-01	6.800744e-01	0	0	1.924812e+00	2.408323e+00	FOXK1;BMF
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	2/59	2.861615e-01	6.800744e-01	0	0	1.924812e+00	2.408323e+00	OSBPL5;ATP11C
GO_Biological_Process_2021	activin receptor signaling pathway (GO:0032924)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	TGFBR1
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	AIM2
GO_Biological_Process_2021	regulation of bicellular tight junction assembly (GO:2000810)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	NPHP1
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	KAT2B
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	PKP2
GO_Biological_Process_2021	cellular glucuronidation (GO:0052695)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	ABHD10
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	BRWD1
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	BRAF
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	PMAIP1
GO_Biological_Process_2021	regulation of neuroinflammatory response (GO:0150077)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	IL18
GO_Biological_Process_2021	DNA alkylation (GO:0006305)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	ATF7IP
GO_Biological_Process_2021	DNA methylation or demethylation (GO:0044728)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	ATF7IP
GO_Biological_Process_2021	endoplasmic reticulum mannose trimming (GO:1904380)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	SEL1L
GO_Biological_Process_2021	regulation of RIG-I signaling pathway (GO:0039535)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	BIRC2
GO_Biological_Process_2021	regulation of T cell cytokine production (GO:0002724)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	MALT1
GO_Biological_Process_2021	response to ATP (GO:0033198)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	P2RX7
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	TGFBR1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	TGFBR1
GO_Biological_Process_2021	histone deubiquitination (GO:0016578)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	ATXN7L3
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	BRWD1
GO_Biological_Process_2021	leukocyte adhesion to vascular endothelial cell (GO:0061756)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	ITGB1
GO_Biological_Process_2021	vesicle transport along actin filament (GO:0030050)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	MYO1E
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	GANC
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	PDCD4
GO_Biological_Process_2021	negative regulation of RNA metabolic process (GO:0051253)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	KAT2B
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	HDAC5
GO_Biological_Process_2021	nuclear membrane organization (GO:0071763)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	TARDBP
GO_Biological_Process_2021	nucleotide-sugar biosynthetic process (GO:0009226)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	NAGK
GO_Biological_Process_2021	positive regulation of oxidoreductase activity (GO:0051353)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	POR
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	PNPLA8
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	1/19	2.912864e-01	6.800744e-01	0	0	3.045158e+00	3.756046e+00	GRPEL2
