Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ion transport (GO:0006811)	1/116	4.735565e-01	5.275635e-01	0	0	1.577583e+00	1.179218e+00	MCOLN1
GO_Biological_Process_2021	adenylate cyclase-activating G protein-coupled receptor signaling pathway (GO:0007189)	1/118	4.793652e-01	5.333943e-01	0	0	1.550459e+00	1.140041e+00	CNR2
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280)	1/119	4.822457e-01	5.359568e-01	0	0	1.537241e+00	1.121113e+00	CTSD
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	4.855575e-01	5.389570e-01	0	0	1.155962e+00	8.351332e-01	ID2;OSM;TIMP1
GO_Biological_Process_2021	regulation of cell cycle (GO:0051726)	2/296	4.861066e-01	5.389570e-01	0	0	1.234316e+00	8.903457e-01	ID2;PDCD4
GO_Biological_Process_2021	positive regulation of epithelial cell proliferation (GO:0050679)	1/123	4.936105e-01	5.466236e-01	0	0	1.486539e+00	1.049509e+00	FZD7
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	1/124	4.964129e-01	5.484180e-01	0	0	1.474379e+00	1.032577e+00	FZD7
GO_Biological_Process_2021	regulation of tumor necrosis factor production (GO:0032680)	1/124	4.964129e-01	5.484180e-01	0	0	1.474379e+00	1.032577e+00	TLR1
GO_Biological_Process_2021	protein targeting (GO:0006605)	1/125	4.991999e-01	5.501870e-01	0	0	1.462415e+00	1.016011e+00	SORL1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	1/125	4.991999e-01	5.501870e-01	0	0	1.462415e+00	1.016011e+00	MPV17
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	1/126	5.019716e-01	5.506260e-01	0	0	1.450642e+00	9.997997e-01	FLCN
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	1/126	5.019716e-01	5.506260e-01	0	0	1.450642e+00	9.997997e-01	FLCN
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	1/126	5.019716e-01	5.506260e-01	0	0	1.450642e+00	9.997997e-01	PIGZ
GO_Biological_Process_2021	synapse organization (GO:0050808)	1/126	5.019716e-01	5.506260e-01	0	0	1.450642e+00	9.997997e-01	PPFIBP2
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	2/310	5.106059e-01	5.586596e-01	0	0	1.177369e+00	7.913770e-01	FLCN;CTSD
GO_Biological_Process_2021	regulation of primary metabolic process (GO:0080090)	1/130	5.129073e-01	5.586596e-01	0	0	1.405377e+00	9.383140e-01	ID2
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	1/130	5.129073e-01	5.586596e-01	0	0	1.405377e+00	9.383140e-01	SAMHD1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	1/130	5.129073e-01	5.586596e-01	0	0	1.405377e+00	9.383140e-01	CSNK1E
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	1/130	5.129073e-01	5.586596e-01	0	0	1.405377e+00	9.383140e-01	CSNK1E
GO_Biological_Process_2021	Golgi organization (GO:0007030)	1/130	5.129073e-01	5.586596e-01	0	0	1.405377e+00	9.383140e-01	TICAM2
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	1/131	5.156038e-01	5.593040e-01	0	0	1.394495e+00	9.237370e-01	CSNK1E
GO_Biological_Process_2021	cellular response to hypoxia (GO:0071456)	1/131	5.156038e-01	5.593040e-01	0	0	1.394495e+00	9.237370e-01	NDRG1
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	1/131	5.156038e-01	5.593040e-01	0	0	1.394495e+00	9.237370e-01	MCOLN1
GO_Biological_Process_2021	protein phosphorylation (GO:0006468)	3/496	5.159097e-01	5.593040e-01	0	0	1.103126e+00	7.300747e-01	ABI3;CSNK1E;HCST
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	1/133	5.209526e-01	5.627986e-01	0	0	1.373228e+00	8.954767e-01	ABI3
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	1/133	5.209526e-01	5.627986e-01	0	0	1.373228e+00	8.954767e-01	SIDT2
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/133	5.209526e-01	5.627986e-01	0	0	1.373228e+00	8.954767e-01	PDCD4
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	4/684	5.218661e-01	5.631299e-01	0	0	1.066038e+00	6.932915e-01	FLCN;ZFHX3;ID2;IRF8
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	1/134	5.236050e-01	5.643501e-01	0	0	1.362834e+00	8.817776e-01	OSM
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	1/136	5.288662e-01	5.691872e-01	0	0	1.342508e+00	8.552041e-01	SLC30A1
GO_Biological_Process_2021	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	2/321	5.293195e-01	5.691872e-01	0	0	1.136131e+00	7.227648e-01	FBXW7;SPSB4
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	1/141	5.417686e-01	5.818996e-01	0	0	1.294233e+00	7.932566e-01	FLCN
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	1/142	5.443068e-01	5.839499e-01	0	0	1.284989e+00	7.815848e-01	SORL1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	1/143	5.468310e-01	5.853047e-01	0	0	1.275875e+00	7.701381e-01	ID2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	1/143	5.468310e-01	5.853047e-01	0	0	1.275875e+00	7.701381e-01	MTHFS
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	3/525	5.544408e-01	5.927662e-01	0	0	1.040284e+00	6.135543e-01	KLHL9;FBXW7;SPSB4
GO_Biological_Process_2021	regulation of G2/M transition of mitotic cell cycle (GO:0010389)	1/149	5.616880e-01	5.998233e-01	0	0	1.223779e+00	7.058863e-01	CSNK1E
GO_Biological_Process_2021	brain development (GO:0007420)	1/150	5.641168e-01	6.003445e-01	0	0	1.215504e+00	6.958686e-01	ZFHX3
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	1/150	5.641168e-01	6.003445e-01	0	0	1.215504e+00	6.958686e-01	IRF8
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	1/150	5.641168e-01	6.003445e-01	0	0	1.215504e+00	6.958686e-01	NCOA4
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	1/153	5.713235e-01	6.073175e-01	0	0	1.191333e+00	6.669077e-01	CSNK1E
GO_Biological_Process_2021	supramolecular fiber organization (GO:0097435)	2/351	5.778737e-01	6.134473e-01	0	0	1.036878e+00	5.686238e-01	SERPINH1;SORL1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	1/156	5.784121e-01	6.134473e-01	0	0	1.168097e+00	6.394966e-01	CSNK1E
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	3/547	5.824497e-01	6.155767e-01	0	0	9.970794e-01	5.389339e-01	CEBPA;ID2;PDCD4
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	2/354	5.825257e-01	6.155767e-01	0	0	1.027883e+00	5.554495e-01	FBXW7;SPSB4
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	1/158	5.830732e-01	6.155767e-01	0	0	1.153100e+00	6.220312e-01	GSTM2
GO_Biological_Process_2021	T cell receptor signaling pathway (GO:0050852)	1/158	5.830732e-01	6.155767e-01	0	0	1.153100e+00	6.220312e-01	TNFRSF21
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	4/742	5.866682e-01	6.186683e-01	0	0	9.792913e-01	5.222520e-01	FLCN;NDRG1;CTSD;BCL2L1
GO_Biological_Process_2021	double-strand break repair (GO:0006302)	1/164	5.967522e-01	6.278753e-01	0	0	1.110317e+00	5.732048e-01	SAMHD1
GO_Biological_Process_2021	heart development (GO:0007507)	1/164	5.967522e-01	6.278753e-01	0	0	1.110317e+00	5.732048e-01	ID2
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	1/165	5.989884e-01	6.295144e-01	0	0	1.103491e+00	5.655534e-01	CNR2
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	1/166	6.012123e-01	6.311369e-01	0	0	1.096747e+00	5.580329e-01	OSM
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	1/169	6.078109e-01	6.370118e-01	0	0	1.076999e+00	5.362284e-01	CSNK1E
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	2/371	6.081815e-01	6.370118e-01	0	0	9.796748e-01	4.871745e-01	FLCN;OSM
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	1/171	6.121498e-01	6.404453e-01	0	0	1.064220e+00	5.222961e-01	TICAM2
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	1/172	6.143014e-01	6.419726e-01	0	0	1.057943e+00	5.155035e-01	FBXW7
GO_Biological_Process_2021	cation transport (GO:0006812)	1/174	6.185691e-01	6.457054e-01	0	0	1.045606e+00	5.022533e-01	MCOLN1
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	1/177	6.248831e-01	6.515635e-01	0	0	1.027627e+00	4.831808e-01	SORL1
GO_Biological_Process_2021	negative regulation of immune response (GO:0050777)	1/178	6.269646e-01	6.530002e-01	0	0	1.021770e+00	4.770286e-01	CD300A
GO_Biological_Process_2021	protein stabilization (GO:0050821)	1/179	6.290347e-01	6.544218e-01	0	0	1.015978e+00	4.709756e-01	FBXW7
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	1/180	6.310935e-01	6.558284e-01	0	0	1.010251e+00	4.650197e-01	FABP3
GO_Biological_Process_2021	antigen receptor-mediated signaling pathway (GO:0050851)	1/185	6.412185e-01	6.656049e-01	0	0	9.825489e-01	4.366300e-01	TNFRSF21
GO_Biological_Process_2021	phosphorylation (GO:0016310)	2/400	6.491825e-01	6.731188e-01	0	0	9.069421e-01	3.918365e-01	CSNK1E;HCST
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	1/194	6.587545e-01	6.815208e-01	0	0	9.363027e-01	3.908169e-01	TNFRSF21
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	1/194	6.587545e-01	6.815208e-01	0	0	9.363027e-01	3.908169e-01	NDRG1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	1/198	6.662730e-01	6.885316e-01	0	0	9.171052e-01	3.723959e-01	TIMP1
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	2/417	6.716138e-01	6.927045e-01	0	0	8.690317e-01	3.459371e-01	TMEM132A;TIMP1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	1/201	6.718040e-01	6.927045e-01	0	0	9.032110e-01	3.592871e-01	SPSB4
GO_Biological_Process_2021	generation of neurons (GO:0048699)	1/202	6.736274e-01	6.938138e-01	0	0	8.986718e-01	3.550456e-01	FZD7
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	1/203	6.754407e-01	6.949102e-01	0	0	8.941775e-01	3.508662e-01	SERPINF1
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	1/209	6.861131e-01	7.051085e-01	0	0	8.681193e-01	3.270316e-01	CSNK1E
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	1/212	6.913181e-01	7.096717e-01	0	0	8.556459e-01	3.158661e-01	CLN8
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	1/214	6.947405e-01	7.123969e-01	0	0	8.475255e-01	3.086831e-01	FLCN
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	1/216	6.981253e-01	7.150776e-01	0	0	8.395562e-01	3.017001e-01	VWF
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	1/217	6.998038e-01	7.160065e-01	0	0	8.356269e-01	2.982815e-01	VWF
GO_Biological_Process_2021	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/224	7.112967e-01	7.269640e-01	0	0	8.091085e-01	2.756355e-01	TICAM2
GO_Biological_Process_2021	inflammatory response (GO:0006954)	1/230	7.207999e-01	7.358661e-01	0	0	7.876688e-01	2.578778e-01	TLR1
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	2/485	7.500061e-01	7.648414e-01	0	0	7.440764e-01	2.140514e-01	CPEB4;BCL2L1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	1/258	7.612073e-01	7.754120e-01	0	0	7.008532e-01	1.912275e-01	ID2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	1/266	7.716480e-01	7.851856e-01	0	0	6.794184e-01	1.761235e-01	FLCN
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	1/267	7.729208e-01	7.856194e-01	0	0	6.768297e-01	1.743369e-01	FBXW7
GO_Biological_Process_2021	central nervous system development (GO:0007417)	1/268	7.741866e-01	7.860451e-01	0	0	6.742604e-01	1.725718e-01	ZFHX3
GO_Biological_Process_2021	DNA repair (GO:0006281)	1/298	8.090756e-01	8.205707e-01	0	0	6.052266e-01	1.282251e-01	CSNK1E
GO_Biological_Process_2021	innate immune response (GO:0045087)	1/302	8.133042e-01	8.239588e-01	0	0	5.970618e-01	1.233829e-01	CXCL16
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	1/303	8.143467e-01	8.241154e-01	0	0	5.950544e-01	1.222057e-01	BCL2L1
GO_Biological_Process_2021	protein polyubiquitination (GO:0000209)	1/314	8.254410e-01	8.335248e-01	0	0	5.738195e-01	1.100801e-01	FBXW7
GO_Biological_Process_2021	cilium assembly (GO:0060271)	1/314	8.254410e-01	8.335248e-01	0	0	5.738195e-01	1.100801e-01	CSNK1E
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	1/345	8.532946e-01	8.607146e-01	0	0	5.212823e-01	8.270164e-02	SORL1
GO_Biological_Process_2021	gene expression (GO:0010467)	1/356	8.620796e-01	8.686318e-01	0	0	5.048456e-01	7.492294e-02	SORL1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	9/2206	8.690209e-01	8.746762e-01	0	0	7.176167e-01	1.007448e-01	CEBPA;FLCN;LYL1;CASZ1;ZFHX3;ID2;KLF9;OSM;IRF8
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	1/381	8.801541e-01	8.849220e-01	0	0	4.710285e-01	6.013071e-02	BCL2L1
GO_Biological_Process_2021	regulation of transcription, DNA-templated (GO:0006355)	9/2244	8.815044e-01	8.850198e-01	0	0	7.039006e-01	8.877963e-02	CEBPA;LYL1;CASZ1;ZFHX3;FZD7;ID2;KLF9;PDCD4;IRF8
GO_Biological_Process_2021	positive regulation of macromolecule metabolic process (GO:0010604)	1/384	8.821587e-01	8.850198e-01	0	0	4.672671e-01	5.858749e-02	ID2
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	1/404	8.946996e-01	8.966320e-01	0	0	4.436224e-01	4.936063e-02	SIPA1L1
GO_Biological_Process_2021	nervous system development (GO:0007399)	1/447	9.173590e-01	9.183486e-01	0	0	3.999671e-01	3.449971e-02	CLN8
GO_Biological_Process_2021	positive regulation of gene expression (GO:0010628)	1/482	9.321783e-01	9.321783e-01	0	0	3.701959e-01	2.599928e-02	ID2
